Symbol,Date,Open,High,Low,Close,Volume
KERN,16-Mar-2020,4.81,4.8198,4.02,4.16,68400
KERNW,16-Mar-2020,0.36,0.36,0.3,0.3,28100
KEX,16-Mar-2020,39.29,42.44,36.37,36.7,731300
KEY,16-Mar-2020,10,11.37,9.99,9.99,17925300
KEY-I,16-Mar-2020,24.76,25.4448,23.5,24.39,169500
KEY-J,16-Mar-2020,23.25,24,22,22.82,98700
KEY-K,16-Mar-2020,21.2,23.45,21.2,22.4,67600
KEYS,16-Mar-2020,80.78,89.3815,80,83.78,2765000
KF,16-Mar-2020,20.1,21.07,19.825,19.825,39700
KFFB,16-Mar-2020,6.49,7,6.49,6.619,11200
KFRC,16-Mar-2020,25.02,25.77,22.26,22.4,239800
KFS,16-Mar-2020,2.2,2.2634,2.17,2.17,12600
KFY,16-Mar-2020,23.25,26.395,23.25,25.7,959300
KFYP,16-Mar-2020,23.95,24.59,23.06,23.7422,18900
KGC,16-Mar-2020,2.96,4.1873,2.72,4,43583700
KGJI,16-Mar-2020,1.12,1.12,1,1.05,27000
KGRN,16-Mar-2020,15.9,15.9616,15.9,15.9616,100
KHC,16-Mar-2020,20.9,23.57,19.99,22.02,14821400
KIDS,16-Mar-2020,34.08,34.9,32.55,33.64,252600
KIE,16-Mar-2020,23.17,25.23,23.0051,23.39,532700
KIM,16-Mar-2020,12.31,12.41,10.57,10.6,10840500
KIM-L,16-Mar-2020,20,21.1028,17.9,20.84,48200
KIM-M,16-Mar-2020,19.64,21.14,17.68,21,54800
KIN,16-Mar-2020,6.49,6.49,5.85,6.01,162300
KINS,16-Mar-2020,5.72,5.94,5.02,5.02,34000
KIO,16-Mar-2020,10.42,11.61,10.42,11.28,316600
KIQ,16-Mar-2020,0.6,0.61,0.4676,0.52,70300
KIRK,16-Mar-2020,0.75,0.85,0.56,0.67,974400
KJAN,16-Mar-2020,20.63,20.8,20.33,20.8,1800
KKR,16-Mar-2020,21.2,23.62,21.1701,21.88,7086700
KKR-A,16-Mar-2020,24.01,25.1243,23.2959,24.58,129800
KKR-B,16-Mar-2020,24.7,25.27,24,24.26,23000
KL,16-Mar-2020,18.84,28.14,18.025,26.17,4276900
KLAC,16-Mar-2020,128.69,140.48,126.1926,129.5,2752300
KLCD,16-Mar-2020,20.7545,21.08,19.8495,19.8495,19000
KLDO,16-Mar-2020,3.75,4.46,3.605,3.62,190600
KLDW,16-Mar-2020,25.5,26.766,25.48,25.48,9700
KLIC,16-Mar-2020,18.25,21.19,18,19.73,713300
KLR,16-Mar-2020,6.59,6.71,6,6.08,10800
KLR.W,16-Mar-2020,0.8,0.8,0.69,0.7,24900
KLXE,16-Mar-2020,1.23,1.31,1.2,1.25,317400
KMB,16-Mar-2020,122.29,139.68,122.29,134.71,4316300
KMDA,16-Mar-2020,4.5,4.74,4.4,4.64,160100
KMED,16-Mar-2020,18.8533,18.8533,18.8533,18.8533,100
KMF,16-Mar-2020,3.69,3.72,3.31,3.35,733100
KMI,16-Mar-2020,13.12,13.88,12.65,12.73,26557400
KMPH,16-Mar-2020,0.21,0.22,0.19,0.2002,1756100
KMPR,16-Mar-2020,66.04,74.15,64.28,71.84,487100
KMT,16-Mar-2020,17,19.54,17,17.95,1560600
KMX,16-Mar-2020,63.13,63.13,51.27,54.95,4721000
KN,16-Mar-2020,12.73,13.74,12.315,12.48,1054000
KNAB,16-Mar-2020,62.83,62.83,62.83,62.83,100
KNDI,16-Mar-2020,2.62,2.77,2.53,2.56,255800
KNG,16-Mar-2020,36,36,34.02,34.02,11600
KNL,16-Mar-2020,11.05,13.02,10.33,10.54,769000
KNOP,16-Mar-2020,11.29,11.482,10.85,10.99,447600
KNOW,16-Mar-2020,25.15,27.56,24.95,25.77,45600
KNSA,16-Mar-2020,18.1,18.1,11.73,11.73,364700
KNSL,16-Mar-2020,93,93,83.15,84.33,461600
KNX,16-Mar-2020,27.62,29.82,27.54,28.78,3495800
KO,16-Mar-2020,42.24,47.88,41.17,45.26,28682200
KOCT,16-Mar-2020,19.99,20.2,19.1065,19.1065,12100
KOD,16-Mar-2020,42.47,49.1527,38.03,40.33,748700
KODK,16-Mar-2020,2,2,1.74,1.89,416100
KOF,16-Mar-2020,44.57,44.57,42.285,43.35,196300
KOIN,16-Mar-2020,21.7199,22.969,21.7199,22.26,2400
KOL,16-Mar-2020,5.86,5.99,5.62,5.91,48500
KOLD,16-Mar-2020,51.66,53.3999,50.34,52.93,36900
KOMP,16-Mar-2020,26.71,26.9959,25.23,25.25,94700
KOP,16-Mar-2020,12,13.53,10.89,11.1,215400
KOPN,16-Mar-2020,0.26,0.2899,0.19,0.21,404100
KORP,16-Mar-2020,49,49.45,48.99,49.2295,10000
KORU,16-Mar-2020,8.35,8.63,6.24,8.4,702900
KOS,16-Mar-2020,0.9,1.055,0.6601,0.6688,15826000
KOSS,16-Mar-2020,0.94,1,0.9,0.99,25700
KPTI,16-Mar-2020,16.26,17.73,15.08,16.5,1934000
KR,16-Mar-2020,29.33,33.21,29,31.1,24770300
KRA,16-Mar-2020,7.04,8.61,6.16,8.15,1058800
KRC,16-Mar-2020,61.4,62.175,56.14,56.23,1591100
KRE,16-Mar-2020,32.38,34.5,30.83,32.5,8745700
KREF,16-Mar-2020,13.8,14.3,12.46,12.46,875800
KRG,16-Mar-2020,11.4,12.2,11.06,11.14,882400
KRKR,16-Mar-2020,4.33,4.3327,4.1909,4.24,11300
KRMA,16-Mar-2020,16.81,18.428,16.79,17.1323,1614900
KRMD,16-Mar-2020,6.49,6.75,5.84,6.28,319200
KRNT,16-Mar-2020,27.75,29.22,24.98,27.93,553100
KRNY,16-Mar-2020,8.15,9.69,8.15,9.41,493100
KRO,16-Mar-2020,6.82,8.4,6.82,7.55,650500
KRP,16-Mar-2020,7.16,7.2394,6.29,6.36,221200
KRTX,16-Mar-2020,68,68.93,62.88,62.97,317800
KRUS,16-Mar-2020,11.52,11.87,10.03,10.24,197500
KRYS,16-Mar-2020,38.84,40.99,38,38.27,234600
KSA,16-Mar-2020,20.75,21.8892,20.61,20.75,1667400
KSCD,16-Mar-2020,18.83,19.4597,18.2077,18.2077,8100
KSM,16-Mar-2020,10.56,10.56,10,10.22,36700
KSS,16-Mar-2020,21.66,22.075,19.7,19.71,7129100
KSU,16-Mar-2020,115.06,122.24,110.79,114.21,1767600
KSU.P,16-Mar-2020,25,25,24.88,24.88,100
KT,16-Mar-2020,8.05,8.185,7.94,8.11,1269400
KTB,16-Mar-2020,24.06,27.59,24.01,26.46,1011300
KTCC,16-Mar-2020,3.78,4,3.51,3.53,23400
KTF,16-Mar-2020,10.32,10.32,9.8943,10.05,138500
KTH,16-Mar-2020,30,30.75,29.86,30.05,6400
KTN,16-Mar-2020,30.2,30.2,28.9,30.1,4700
KTOS,16-Mar-2020,11.71,11.89,5,11.05,2566200
KTOV,16-Mar-2020,0.2217,0.24,0.22,0.2399,437800
KTOVW,16-Mar-2020,0.0114,0.0114,0.0114,0.0114,2000
KTP,16-Mar-2020,3.24,3.24,2.66,2.98,44100
KURA,16-Mar-2020,8.15,8.72,7.46,7.47,412300
KURE,16-Mar-2020,20.15,22.32,20.15,21.25,61900
KVHI,16-Mar-2020,7.53,8.08,6.36,6.69,40700
KW,16-Mar-2020,15.25,15.26,13.9645,14.14,1082700
KWEB,16-Mar-2020,39.68,43.02,38.63,40.37,3454400
KWR,16-Mar-2020,128.85,137.64,118.82,131.96,295000
KXI,16-Mar-2020,43.28,46.4681,41.9895,44.13,171800
KXIN,16-Mar-2020,0.6529,0.7294,0.53,0.6789,25600
KYN,16-Mar-2020,4.7,5.15,4.46,4.5,2859000
KZIA,16-Mar-2020,3.41,3.7512,3.41,3.6487,26500
KZR,16-Mar-2020,3.02,3.1,2.76,3.01,150100
L,16-Mar-2020,32.59,37.96,32.22,33.42,2949100
LABD,16-Mar-2020,24.86,26.95,22.24,26.72,2886500
LABU,16-Mar-2020,18.51,20.4,16,16.17,4829100
LAC,16-Mar-2020,2.8,3.1655,2.8,2.8,603900
LACK,16-Mar-2020,21,21.39,18.84,21.1448,12300
LACQ,16-Mar-2020,10.37,10.37,10.25,10.3011,1800
LACQW,16-Mar-2020,0.336,0.336,0.22,0.22,75800
LAD,16-Mar-2020,86.24,89.88,74.39,76.06,376200
LADR,16-Mar-2020,10.34,10.49,8.32,8.32,2052400
LAIX,16-Mar-2020,3.6,3.7,2.92,3.67,56700
LAKE,16-Mar-2020,16.5,17.95,15.53,17.66,1081800
LAMR,16-Mar-2020,59.01,59.35,48.53,49.27,1856800
LANC,16-Mar-2020,130.09,151.39,130.09,135.1,170100
LAND,16-Mar-2020,9.85,10.28,9.61,9.66,285800
LANDP,16-Mar-2020,24.65,24.9965,24.5,24.9,13400
LARK,16-Mar-2020,19.5,20.1,18.2,18.4,8700
LASR,16-Mar-2020,9.98,12.23,9.98,11.62,275700
LATN,16-Mar-2020,9.72,9.72,9.7,9.7,500
LATNU,16-Mar-2020,9.67,9.93,9.67,9.92,4800
LATNW,16-Mar-2020,0.3,0.35,0.2114,0.2114,35200
LAUR,16-Mar-2020,13.43,14.17,11.73,11.85,1380200
LAWS,16-Mar-2020,31.95,33.14,27.27,27.27,18600
LAZ,16-Mar-2020,24,27.25,23.95,25.5,1059500
LAZY,16-Mar-2020,3.07,3.07,2.65,2.6501,6400
LB,16-Mar-2020,14.33,14.33,10.04,11.65,15533000
LBAI,16-Mar-2020,10.56,11.15,10.01,10.02,214800
LBC,16-Mar-2020,8.7,8.85,8.16,8.18,586600
LBDC,16-Mar-2020,6.56,6.56,4.1,5.23,283000
LBJ,16-Mar-2020,3.25,3.25,2.2,2.255,225300
LBRDA,16-Mar-2020,101.4,101.8,91.395,92.35,251100
LBRDK,16-Mar-2020,102.83,104.02,93.9,94.5,1558000
LBRT,16-Mar-2020,2.83,3.32,2.665,2.82,850800
LBTYA,16-Mar-2020,15.78,16.41,15.33,15.58,1640100
LBTYK,16-Mar-2020,14.75,15.585,14.75,14.75,5363800
LBY,16-Mar-2020,0.88,0.9,0.72,0.77,273700
LC,16-Mar-2020,7.9,8.32,7.1,7.96,2050900
LCA,16-Mar-2020,9.65,9.65,9.65,9.65,1000
LCAHU,16-Mar-2020,10.216,10.38,10.216,10.38,600
LCI,16-Mar-2020,6.17,7.29,6.04,7.21,1010700
LCII,16-Mar-2020,70.59,78.57,68.94,69.3,193700
LCNB,16-Mar-2020,14.99,16.9817,14,14.5,59300
LCR,16-Mar-2020,21.5059,21.5059,21.5059,21.5059,100
LCTX,16-Mar-2020,0.68,0.72,0.61,0.63,893100
LCUT,16-Mar-2020,5,5.49,4.69,5.23,34900
LD,16-Mar-2020,36.6003,36.6003,36.6003,36.6003,100
LDEM,16-Mar-2020,37.76,38.63,37.335,37.335,2200
LDL,16-Mar-2020,8.16,9.67,7.97,8.84,144800
LDOS,16-Mar-2020,78.8,86.66,76.31,78,2061600
LDP,16-Mar-2020,19.5,20.25,19.22,20.07,203900
LDRS,16-Mar-2020,16.88,17.4684,16.87,16.9908,1300
LDSF,16-Mar-2020,18.44,19.99,18.44,19.8925,26500
LDUR,16-Mar-2020,99.5,99.7,97.87,99,77800
LE,16-Mar-2020,5.37,5.42,4.5,4.55,403100
LEA,16-Mar-2020,89.13,93.85,84.68,85.39,1263900
LEAD,16-Mar-2020,34.07,34.07,30.5702,30.5702,9100
LEAF,16-Mar-2020,2.28,2.305,1.85,1.91,141200
LECO,16-Mar-2020,73.42,77.97,68.53,69.09,820800
LEDS,16-Mar-2020,1.33,1.33,1.03,1.22,42900
LEE,16-Mar-2020,0.93,1.06,0.9292,1.02,433900
LEG,16-Mar-2020,29.44,31.55,27.25,27.45,2258200
LEGH,16-Mar-2020,10.06,11.39,9.7898,10.55,38700
LEGR,16-Mar-2020,22.83,23.9699,21.51,21.51,3900
LEJU,16-Mar-2020,1.33,1.71,1.21,1.67,159100
LEMB,16-Mar-2020,37.33,38.27,36.69,37.7,264100
LEN,16-Mar-2020,39.1,40,36.48,36.72,9013300
LEN.B,16-Mar-2020,31.07,31.88,28.02,28.23,173000
LEND,16-Mar-2020,11.51,11.68,11.495,11.495,1700
LEO,16-Mar-2020,7.35,7.47,7,7.15,480100
LEU,16-Mar-2020,6.2,6.42,5.33,6,52600
LEVI,16-Mar-2020,12.85,14.84,12.55,14.15,2569200
LEVL,16-Mar-2020,20.11,20.5,16.6,16.88,7700
LFACU,16-Mar-2020,11.1417,11.1417,11.1417,11.1417,600
LFACW,16-Mar-2020,0.3151,0.3151,0.31,0.31,4000
LFC,16-Mar-2020,9.02,9.65,9.02,9.22,881100
LFEQ,16-Mar-2020,23.19,23.38,22.695,22.9,26900
LFUS,16-Mar-2020,117.26,128.42,116.67,117.07,213400
LFVN,16-Mar-2020,8.72,9.13,7.82,7.91,145800
LGC,16-Mar-2020,10.25,10.25,10.15,10.25,664200
LGC.U,16-Mar-2020,10.45,10.45,10.45,10.45,2000
LGC.W,16-Mar-2020,0.55,0.55,0.45,0.45,33800
LGF.A,16-Mar-2020,4.88,5.13,4.7,4.72,1303500
LGF.B,16-Mar-2020,4.08,4.78,4.08,4.35,865000
LGH,16-Mar-2020,21.75,22.17,20.01,20.88,28300
LGI,16-Mar-2020,9,11.6362,9,10.9805,151300
LGIH,16-Mar-2020,50.26,52.93,41.99,41.99,1110200
LGL,16-Mar-2020,9.01,9.47,8.73,8.98,21900
LGLV,16-Mar-2020,88.83,92.61,86.1601,86.32,213100
LGND,16-Mar-2020,71.07,76.29,63.34,63.37,1143000
LGOV,16-Mar-2020,30.07,30.21,28.8,29.155,9400
LH,16-Mar-2020,140.98,142.35,121.57,121.91,1827800
LHC,16-Mar-2020,10.2,10.23,10,10.16,183400
LHC.U,16-Mar-2020,11.38,11.38,11.38,11.38,100
LHC.W,16-Mar-2020,0.85,0.85,0.2047,0.45,34700
LHCG,16-Mar-2020,117.41,119.66,103.96,104.81,384100
LHX,16-Mar-2020,155,166.47,149.21,152.23,1992000
LIFE,16-Mar-2020,2.49,2.63,2.15,2.17,177400
LII,16-Mar-2020,195.36,202.94,192,199,797200
LILA,16-Mar-2020,9.87,9.8892,8.63,8.67,469700
LILAK,16-Mar-2020,10.45,10.45,8.635,8.66,1349300
LIN,16-Mar-2020,148.72,163.64,146.71,158.35,7079200
LINC,16-Mar-2020,1.85,2.2,1.69,1.77,12800
LIND,16-Mar-2020,3.41,5.08,3.41,3.82,1446200
LINX,16-Mar-2020,3.9,4.31,3.9,4.04,165200
LIQT,16-Mar-2020,3.1,3.365,3.1,3.2101,151000
LIT,16-Mar-2020,20,21.1599,19.5538,20.04,534400
LITB,16-Mar-2020,0.96,1.03,0.93,0.9773,87400
LITE,16-Mar-2020,64.46,69.38,61.872,64.14,1511600
LIVE,16-Mar-2020,4.51,5.55,4.51,5.0165,10800
LIVKW,16-Mar-2020,0.3,0.3,0.3,0.3,500
LIVN,16-Mar-2020,51.87,52,44.94,45.1,1038200
LIVX,16-Mar-2020,0.72,1.27,0.72,1.26,405300
LIZI,16-Mar-2020,6.28,6.28,6,6.13,19200
LJPC,16-Mar-2020,3.4,4.12,3.3609,3.91,1677200
LK,16-Mar-2020,29.95,31.98,28.26,30.26,6090000
LKCO,16-Mar-2020,0.6707,0.6707,0.5512,0.5731,359500
LKFN,16-Mar-2020,31.38,33,31.0332,32.38,231900
LKOR,16-Mar-2020,52.07,54.5693,51.5301,54.5693,5300
LKQ,16-Mar-2020,23,23.66,20.23,20.36,3374000
LL,16-Mar-2020,4.1,4.51,3.79,4.07,3324500
LLEX,16-Mar-2020,0.16,0.1669,0.1525,0.1601,883200
LLIT,16-Mar-2020,0.34,0.37,0.32,0.3212,993400
LLNW,16-Mar-2020,3.82,4.05,3.63,3.66,1104700
LLY,16-Mar-2020,131,138.68,128.2514,129.38,6619700
LM,16-Mar-2020,47,48.29,46.81,46.82,5593100
LMAT,16-Mar-2020,24.4,24.44,21.9,22.08,196900
LMB,16-Mar-2020,3.3,3.9,2.88,3.9,223800
LMBS,16-Mar-2020,51.4,52.17,51.17,52.03,1645900
LMFA,16-Mar-2020,0.5721,0.5721,0.449,0.5279,6400
LMFAW,16-Mar-2020,0.032,0.0334,0.022,0.0319,8300
LMHA,16-Mar-2020,23.8,24.49,23,23.91,57600
LMHB,16-Mar-2020,22.5,22.8677,21.53,22.22,101400
LMLB,16-Mar-2020,8.07,8.07,7.5904,7.5904,100
LMLP,16-Mar-2020,5.92,6.29,4.54,4.758,85700
LMNL,16-Mar-2020,6.24,6.78,6,6,1100
LMNR,16-Mar-2020,13.45,14.67,12.785,13.4,95100
LMNX,16-Mar-2020,26.62,27.5,25.3,26.25,506300
LMPX,16-Mar-2020,6.49,7.15,6,6.42,67900
LMRK,16-Mar-2020,9.5,9.9767,9,9,242000
LMRKN,16-Mar-2020,20,20.2449,15.52,19,24800
LMRKO,16-Mar-2020,19,19.9,18.45,18.45,15100
LMRKP,16-Mar-2020,16.18,22.16,16.18,19.9,7900
LMST,16-Mar-2020,12,12.06,10.81,10.92,9000
LMT,16-Mar-2020,295.01,311.5615,285,287.94,2351500
LN,16-Mar-2020,45.83,46.6,44.81,46.48,47000
LNC,16-Mar-2020,21.78,25.4,21.45,21.67,4148400
LND,16-Mar-2020,3.29,3.29,2.88,2.89,14100
LNDC,16-Mar-2020,9.09,9.25,8.09,8.81,214000
LNG,16-Mar-2020,29.06,36.2,28.45,35.27,4896700
LNGR,16-Mar-2020,18.5,18.7,17.9124,17.9124,3900
LNN,16-Mar-2020,75,76,72.02,72.59,93000
LNT,16-Mar-2020,47.87,50.29,46.43,47.56,4456900
LNTH,16-Mar-2020,12,12.19,10.75,10.78,805500
LOAN,16-Mar-2020,4.63,4.63,3.66,3.88,103200
LOB,16-Mar-2020,9.98,10.11,8.75,8.97,568100
LOCO,16-Mar-2020,8.64,8.82,8.23,8.37,589700
LODE,16-Mar-2020,0.4,0.4,0.37,0.4,191500
LOGC,16-Mar-2020,4.6,4.6,4.01,4.06,78100
LOGI,16-Mar-2020,31.37,35.29,31.37,33.89,484800
LOGM,16-Mar-2020,79.12,79.17,69.87,71.52,1793700
LOMA,16-Mar-2020,4,4.1697,3.58,4.02,108100
LONE,16-Mar-2020,0.75,0.8,0.52,0.6,367200
LOOP,16-Mar-2020,7,7,6.12,6.82,107600
LOPE,16-Mar-2020,66.31,75.8699,66.16,66.8,786500
LORL,16-Mar-2020,21.56,22.56,20,20.21,81500
LOUP,16-Mar-2020,19.8116,19.9719,19.46,19.4652,2400
LOV,16-Mar-2020,2.5,2.75,2.3017,2.5,267700
LOVE,16-Mar-2020,5.74,6.1,4.2,4.48,374000
LOW,16-Mar-2020,85.55,87.6,71.18,72.59,14770800
LOWC,16-Mar-2020,71.01,75.98,71.01,72.49,6000
LPCN,16-Mar-2020,0.36,0.3924,0.32,0.3202,1013900
LPG,16-Mar-2020,6.9,7.86,6.9,7.31,794600
LPI,16-Mar-2020,0.4,0.58,0.3906,0.4371,9539500
LPL,16-Mar-2020,4.21,4.54,4.21,4.54,734400
LPLA,16-Mar-2020,52.24,55.14,50.47,52.65,1668100
LPSN,16-Mar-2020,18.83,18.865,16.59,16.73,1384600
LPTH,16-Mar-2020,1.04,1.0855,1,1.02,172800
LPTX,16-Mar-2020,1.19,1.47,1.17,1.3,405800
LPX,16-Mar-2020,17.4,19.12,16.17,16.66,2201900
LQD,16-Mar-2020,116.32,122.05,115.21,121.3,19929000
LQDA,16-Mar-2020,3.7,3.75,3.52,3.62,118700
LQDH,16-Mar-2020,80.27,81.9743,78,81.94,43600
LQDI,16-Mar-2020,23.68,24.218,23.5271,24.218,300
LQDT,16-Mar-2020,3.8,3.98,3.67,3.69,272800
LRCX,16-Mar-2020,223.82,245.77,213.08,213.54,3096000
LRET,16-Mar-2020,13.5,14.02,11.505,11.505,3900
LRGE,16-Mar-2020,30.36,31.3913,30,30,21000
LRGF,16-Mar-2020,25.33,26.62,24.57,24.82,523200
LRN,16-Mar-2020,23.28,26.85,20.94,21.4,1922300
LRNZ,16-Mar-2020,19.66,20.24,18.8336,18.8336,3500
LSACU,16-Mar-2020,9.89,9.89,9.8,9.8,5600
LSAF,16-Mar-2020,20,20,17.87,17.8701,56300
LSBK,16-Mar-2020,13.1603,13.1603,13.1603,13.1603,100
LSCC,16-Mar-2020,15.18,15.73,14.01,14.68,2369500
LSI,16-Mar-2020,91.92,94.97,80.12,81.88,585000
LSLT,16-Mar-2020,22.73,23.0747,22,22,9200
LSST,16-Mar-2020,25.17,25.17,24.8801,25.0787,3200
LSTR,16-Mar-2020,90.33,94.21,88.63,88.74,763900
LSXMA,16-Mar-2020,31.51,35.54,28.61,29.01,2257800
LSXMB,16-Mar-2020,33.81,33.81,33.81,33.81,100
LSXMK,16-Mar-2020,31.77,35.675,28.62,29.29,1431900
LTBR,16-Mar-2020,2.81,3.005,2.8,2.8,4200
LTC,16-Mar-2020,30,30.8876,28.15,28.24,739600
LTHM,16-Mar-2020,5.56,5.89,5.34,5.46,2814200
LTL,16-Mar-2020,26.17,26.2152,26.17,26.2152,100
LTM,16-Mar-2020,4.05,4.27,3.5,3.53,1724600
LTPZ,16-Mar-2020,71.76,74.63,71.76,72.67,58300
LTRPA,16-Mar-2020,1.44,2.18,1.27,1.63,3955800
LTRPB,16-Mar-2020,3.05,3.21,2.8,2.8,900
LTRX,16-Mar-2020,1.98,1.99,1.77,1.77,85900
LUB,16-Mar-2020,1.05,1.079,0.91,0.96,201200
LULU,16-Mar-2020,155.49,155.89,138.29,138.98,4568100
LUNA,16-Mar-2020,4.66,5.18,4.5,4.91,442600
LUV,16-Mar-2020,36.5,39.45,35.85,37.52,15849900
LVGO,16-Mar-2020,22.46,22.4752,18.76,20.17,2474600
LVHB,16-Mar-2020,23.34,24.6794,23.0327,23.0327,93100
LVHD,16-Mar-2020,24.7,26.77,24.6016,26.59,201600
LVHE,16-Mar-2020,19.9448,19.9448,19.9448,19.9448,100
LVHI,16-Mar-2020,18.49,18.9354,17.7,18.59,122500
LVS,16-Mar-2020,40.52,45.1,39.2,40.39,12380000
LVUS,16-Mar-2020,23.9616,23.9616,23.2254,23.2254,100
LW,16-Mar-2020,58.32,60.98,51.47,52.44,2337300
LWAY,16-Mar-2020,1.94,1.94,1.72,1.8701,34300
LX,16-Mar-2020,8.76,8.92,8.25,8.71,1248800
LXFR,16-Mar-2020,10.38,11.7,10.27,11.01,133200
LXP,16-Mar-2020,8.77,8.97,8.505,8.65,2472400
LXP-C,16-Mar-2020,49.81,50.7544,48.51,49.19,4400
LXRX,16-Mar-2020,1.9,2.05,1.84,2.05,1783800
LXU,16-Mar-2020,1.64,1.75,1.55,1.6,261700
LYB,16-Mar-2020,39.52,44.25,33.71,34.9,7742000
LYFT,16-Mar-2020,20.2,21.4,18.81,19.12,14451100
LYG,16-Mar-2020,1.56,1.72,1.56,1.63,27226900
LYL,16-Mar-2020,1.18,1.18,1.15,1.15,28800
LYTS,16-Mar-2020,3.69,3.755,2.7,2.85,223600
LYV,16-Mar-2020,35,39.23,34.85,36.31,9548800
LZB,16-Mar-2020,20.97,21.22,19.22,20.03,900100
M,16-Mar-2020,6.76,7.22,6.5,6.71,21958500
MA,16-Mar-2020,234.49,257.73,229.255,235.65,12111500
MAA,16-Mar-2020,113.54,116.27,104.89,104.95,1137900
MAA-I,16-Mar-2020,61.88,61.88,60.5,60.5,600
MAAX,16-Mar-2020,21.8049,22.14,21.8049,21.91,7400
MAC,16-Mar-2020,9.08,10.88,8.5,9.66,10030000
MACK,16-Mar-2020,2.38,2.5,2.36,2.4,46200
MAG,16-Mar-2020,4.3,6.33,3.84,5.82,1886700
MAGA,16-Mar-2020,19.49,19.49,18.3027,18.3027,1900
MAGS,16-Mar-2020,2.73,2.8,2.65,2.67,38700
MAIN,16-Mar-2020,25,26.493,22,22,1965300
MAN,16-Mar-2020,66.29,73.31,66.29,70.51,1191400
MANH,16-Mar-2020,53.38,54.89,46.65,46.68,977300
MANT,16-Mar-2020,63.84,67.86,62.13,63.04,307400
MANU,16-Mar-2020,13.83,13.99,12.285,12.66,163800
MAR,16-Mar-2020,84.68,91.0734,78.12,86.42,9327200
MARA,16-Mar-2020,0.3522,0.5496,0.3522,0.4884,135900
MARB,16-Mar-2020,17.9268,17.9268,17.9268,17.9268,0
MARK,16-Mar-2020,0.31,0.33,0.2802,0.295,3758100
MARPS,16-Mar-2020,1.62,1.62,1.339,1.43,2700
MAS,16-Mar-2020,36.3,38.3,34.771,35.14,5932000
MASI,16-Mar-2020,174.84,180.46,168.64,174.19,852800
MAT,16-Mar-2020,7.35,8.22,7,7.86,6998000
MATW,16-Mar-2020,20.49,21.44,20.1,20.69,297800
MATX,16-Mar-2020,26,30.26,26,28.6,328300
MAV,16-Mar-2020,10,10.23,9.51,9.85,214700
MAXR,16-Mar-2020,9.59,10.13,8.73,8.87,2361900
MAYS,16-Mar-2020,25.38,25.38,25.38,25.38,300
MBB,16-Mar-2020,108.4,109.74,107.19,109.04,2680700
MBCN,16-Mar-2020,17.68,17.85,15.18,15.74,11000
MBI,16-Mar-2020,5.99,6.5,5.94,6.18,1105100
MBII,16-Mar-2020,0.72,0.9999,0.6689,0.7201,222800
MBIN,16-Mar-2020,14.62,16.0396,14.62,15,62300
MBINO,16-Mar-2020,21.25,21.31,20,20,12900
MBINP,16-Mar-2020,24.25,24.8796,21.83,22.01,10600
MBIO,16-Mar-2020,2,2.31,1.82,2.12,537200
MBNKP,16-Mar-2020,14.12,14.12,9.53,12,18000
MBOT,16-Mar-2020,5.2,5.2,4.3,4.42,254100
MBRX,16-Mar-2020,0.323,0.445,0.323,0.4001,573200
MBSD,16-Mar-2020,23.5,23.88,23.5,23.88,7200
MBT,16-Mar-2020,7.01,7.33,6.76,6.88,3810900
MBUU,16-Mar-2020,26.33,30.18,25.79,27.63,519000
MBWM,16-Mar-2020,21.16,23.37,21.16,21.76,86900
MC,16-Mar-2020,24.26,28.4,24.25,27.23,1044000
MCA,16-Mar-2020,13.05,13.05,12.4,12.69,141000
MCB,16-Mar-2020,25.43,25.43,21.105,21.69,44600
MCBC,16-Mar-2020,7.28,7.4083,6.9,7.09,133100
MCBS,16-Mar-2020,10.57,11.54,10.36,10.42,39900
MCC,16-Mar-2020,0.8024,0.8024,0.561,0.5976,667700
MCD,16-Mar-2020,157.1,161.92,147.6283,149.01,9341300
MCEF,16-Mar-2020,17.17,17.46,15.12,17.13,14800
MCEP,16-Mar-2020,0.12,0.12,0.057,0.0936,587800
MCF,16-Mar-2020,1.31,1.4,1,1.31,790700
MCFT,16-Mar-2020,7.59,9.68,6.98,7.2,407400
MCHI,16-Mar-2020,50.2,54.69,50,52.57,4673800
MCHP,16-Mar-2020,61.45,65.7,55.77,55.77,6622700
MCHX,16-Mar-2020,1.75,1.751,1.62,1.66,310300
MCI,16-Mar-2020,13.9,13.9,12.5,12.55,61900
MCK,16-Mar-2020,119.39,129.99,112.6,121.28,9402600
MCMJ,16-Mar-2020,9.61,9.65,9.55,9.6,105100
MCN,16-Mar-2020,3.89,4.68,3.87,4.48,175200
MCO,16-Mar-2020,182,193.94,180,185.4,2856200
MCR,16-Mar-2020,6.28,7.0392,6.28,6.85,208600
MCRB,16-Mar-2020,3.05,3.145,2.69,2.72,183800
MCRI,16-Mar-2020,21.05,21.73,17.3,17.32,267000
MCRO,16-Mar-2020,23.65,23.65,22.45,23.5556,1600
MCS,16-Mar-2020,14.92,15,11.1055,11.31,343300
MCV,16-Mar-2020,21.57,21.57,18.62,18.65,7000
MCX,16-Mar-2020,22.91,23.3979,19.3,22.45,13900
MCY,16-Mar-2020,35.36,36.75,34.6,34.95,437400
MD,16-Mar-2020,11.34,12.32,10.74,11.2,1274600
MDB,16-Mar-2020,100,103.92,93.81,98.97,1885800
