Symbol,Date,Open,High,Low,Close,Volume
JTD,12-Mar-2020,12.81,12.81,11,11.28,184700
JUST,12-Mar-2020,37.1,38.3,35.77,35.77,20000
JVA,12-Mar-2020,3.45,3.75,2.9849,3.03,30300
JVAL,12-Mar-2020,21.14,21.14,20.3826,20.3826,4900
JW.A,12-Mar-2020,34.05,36.98,31.88,34.32,874200
JW.B,12-Mar-2020,33,34.23,30.44,34.23,7400
JWN,12-Mar-2020,22.46,22.54,19.22,19.88,8191000
JXI,12-Mar-2020,51.1,51.1,48.07,48.4,100500
JYNT,12-Mar-2020,12.92,13.4,12.06,13.1,217700
K,12-Mar-2020,58.52,60,56.84,58.19,3827300
KAI,12-Mar-2020,72.31,74.5381,68.97,69.08,66100
KALA,12-Mar-2020,7.12,7.88,6.48,7.11,2856300
KALL,12-Mar-2020,22.29,23.4399,22.29,23.191,5400
KALU,12-Mar-2020,75.88,80.42,73.62,74.74,182200
KALV,12-Mar-2020,8.34,9.33,7.545,7.83,149000
KAMN,12-Mar-2020,44.99,44.99,38.08,38.1,345200
KAR,12-Mar-2020,16.93,17.22,15.77,16.7,3149300
KARS,12-Mar-2020,19.21,19.21,18.4,18.9102,9600
KB,12-Mar-2020,27.3,27.34,25.3,25.71,454400
KBA,12-Mar-2020,30.51,30.9,29.91,30.22,365000
KBAL,12-Mar-2020,12.44,12.86,11.61,11.63,200300
KBE,12-Mar-2020,28.25,30.51,27.37,27.99,3232900
KBH,12-Mar-2020,24.78,25.51,22.92,23.32,3766000
KBR,12-Mar-2020,19.02,19.18,16.58,16.62,3618900
KBSF,12-Mar-2020,1.71,2.23,1.71,2.23,106600
KBWB,12-Mar-2020,34.38,36.85,33.25,33.5,470000
KBWD,12-Mar-2020,16.01,16.14,14.46,14.51,317500
KBWP,12-Mar-2020,54.08,55.24,52.528,52.528,40500
KBWR,12-Mar-2020,31.99,34.7,31.7243,32.6901,5400
KBWY,12-Mar-2020,20.65,20.65,18.4001,18.475,144400
KCAPL,12-Mar-2020,25,25,22.5,23.354,1400
KCCB,12-Mar-2020,40.12,40.12,40.12,40.12,0
KCE,12-Mar-2020,44.83,44.83,42.87,43.4966,4700
KCNY,12-Mar-2020,31.64,31.7276,29.93,31.61,6100
KDFI,12-Mar-2020,22.1419,22.155,20.55,22.025,16900
KDMN,12-Mar-2020,3.3,3.34,2.96,3.05,4289500
KDP,12-Mar-2020,23.53,24.05,22.26,22.99,8118500
KE,12-Mar-2020,10.6,11.17,9.78,10.51,112500
KELYA,12-Mar-2020,13.13,13.71,11.28,11.73,519900
KEM,12-Mar-2020,23.12,23.41,22.11,22.55,1822200
KEMQ,12-Mar-2020,18.82,19.555,18.7992,19.12,26000
KEMX,12-Mar-2020,18.8795,18.8795,18.8795,18.8795,100
KEN,12-Mar-2020,11.51,12.36,11.0222,11.76,5100
KEP,12-Mar-2020,7.9,8.13,7.73,7.83,315100
KEQU,12-Mar-2020,8.23,8.8515,8.13,8.5248,11300
KERN,12-Mar-2020,5.8,5.93,5.06,5.08,93400
KERNW,12-Mar-2020,0.32,0.47,0.32,0.3507,17900
KEX,12-Mar-2020,42.5,42.87,38.34,39.26,1474500
KEY,12-Mar-2020,11.18,12.1,10.53,10.87,20950900
KEY-I,12-Mar-2020,25.21,26.34,23.98,25.95,151900
KEY-J,12-Mar-2020,23.71,25.2,23,24.9,157400
KEY-K,12-Mar-2020,23.9,24.59,23.21,23.36,124700
KEYS,12-Mar-2020,85.57,88.55,82.33,82.36,3438000
KF,12-Mar-2020,23.45,23.45,21.03,21.15,22800
KFFB,12-Mar-2020,6.66,6.7436,6.22,6.442,6200
KFRC,12-Mar-2020,27.99,28.99,25.99,26.12,282600
KFS,12-Mar-2020,2.27,2.29,2.25,2.28,3200
KFY,12-Mar-2020,25.87,25.87,23.52,23.6,868400
KFYP,12-Mar-2020,24.76,25.7,24.024,24.8449,17000
KGC,12-Mar-2020,3.98,4.56,3.76,4.07,28467000
KGJI,12-Mar-2020,1.24,1.24,1,1.04,133600
KGRN,12-Mar-2020,17.21,17.21,17.1576,17.1576,600
KHC,12-Mar-2020,21.9,22.07,20.04,20.06,15386400
KIDS,12-Mar-2020,37.5,37.5,32.92,34.19,290100
KIE,12-Mar-2020,26.19,26.87,25.04,25.06,533300
KIM,12-Mar-2020,13.86,13.9,10,12.72,9752700
KIM-L,12-Mar-2020,22.15,24.105,22.15,22.92,35400
KIM-M,12-Mar-2020,24.01,24.14,22.86,23.73,48700
KIN,12-Mar-2020,7.72,7.72,6.68,7.18,250800
KINS,12-Mar-2020,5.84,6.82,3.87,5.755,60900
KIO,12-Mar-2020,13.07,13.07,10.72,12.25,628700
KIQ,12-Mar-2020,0.63,0.63,0.5505,0.603,37000
KIRK,12-Mar-2020,0.98,0.9899,0.8059,0.8068,387100
KJAN,12-Mar-2020,22.03,22.03,21.11,21.18,28300
KKR,12-Mar-2020,22.02,24.07,21.2101,22.02,7711400
KKR-A,12-Mar-2020,24.94,25.707,22.58,24.5,167600
KKR-B,12-Mar-2020,24.49,25.0903,23.04,23.9,47000
KL,12-Mar-2020,25.31,27.9,23.84,25.22,4088000
KLAC,12-Mar-2020,135.24,139,125.25,125.36,2672800
KLCD,12-Mar-2020,20.57,21.661,20.57,21.0695,27000
KLDO,12-Mar-2020,5.04,5.1856,4.1,4.31,196000
KLDW,12-Mar-2020,27.64,27.83,26.76,26.9096,20300
KLIC,12-Mar-2020,19.35,19.85,18.43,18.46,388500
KLR,12-Mar-2020,6.76,6.76,6.03,6.16,51600
KLR.W,12-Mar-2020,1.07,1.07,0.95,1,51800
KLXE,12-Mar-2020,1.27,1.525,1.1,1.135,540200
KMB,12-Mar-2020,127.08,131.64,121.78,122.31,3817400
KMDA,12-Mar-2020,4.42,4.6779,4.42,4.57,123300
KMED,12-Mar-2020,20.01,20.25,20,20.25,600
KMF,12-Mar-2020,4.72,4.83,3.81,3.82,898700
KMI,12-Mar-2020,14.22,14.6,13.4501,13.86,35722200
KMPH,12-Mar-2020,0.22,0.2377,0.1925,0.21,2116500
KMPR,12-Mar-2020,63.68,68.41,61.81,66.62,470000
KMT,12-Mar-2020,18.27,19.51,17,17.68,1710200
KMX,12-Mar-2020,71.23,74.6,67.32,67.87,2535300
KN,12-Mar-2020,14.17,14.465,13.14,13.27,1630700
KNAB,12-Mar-2020,62.4543,64.82,62.4543,64.5839,1900
KNDI,12-Mar-2020,2.72,2.83,2.62,2.63,397400
KNG,12-Mar-2020,36.6,37.63,35.21,35.76,42300
KNL,12-Mar-2020,12.13,12.31,11.25,11.28,532900
KNOP,12-Mar-2020,12.12,12.3,10.4,11.41,437000
KNOW,12-Mar-2020,28,28.54,26.96,27.4918,28800
KNSA,12-Mar-2020,14.99,15.44,14.0001,15.01,487200
KNSL,12-Mar-2020,107.34,110.73,100.025,100.36,289900
KNX,12-Mar-2020,29.1,30.08,28.04,28.59,3715400
KO,12-Mar-2020,48.54,49.93,46.69,47.16,31913100
KOCT,12-Mar-2020,21.3591,21.42,20.4866,20.49,4900
KOD,12-Mar-2020,50.34,52.255,47.11,49.92,576800
KODK,12-Mar-2020,2.18,2.2,2,2.04,270800
KOF,12-Mar-2020,46.25,46.25,43.03,45.3,257300
KOIN,12-Mar-2020,22.82,23.584,21.92,22.7624,6100
KOL,12-Mar-2020,6.08,6.27,6,6.0144,20200
KOLD,12-Mar-2020,51.97,52.7,48.49,50.3396,76900
KOMP,12-Mar-2020,28.58,28.7461,27.396,27.505,126400
KOP,12-Mar-2020,14.13,14.59,13.01,13.04,193200
KOPN,12-Mar-2020,0.25,0.3,0.25,0.25,494900
KORP,12-Mar-2020,49.36,50.39,49.2699,49.4386,19300
KORU,12-Mar-2020,10.34,10.34,8.4101,9.54,404300
KOS,12-Mar-2020,1.09,1.27,1.07,1.14,18698500
KOSS,12-Mar-2020,1.02,1.02,0.85,0.9999,7900
KPTI,12-Mar-2020,19.42,20.7,18.5,18.51,1946200
KR,12-Mar-2020,28.6,30.38,28.37,29.12,15294000
KRA,12-Mar-2020,6.58,6.86,5.55,5.7,855500
KRC,12-Mar-2020,59.65,64.305,59.125,59.34,1291100
KRE,12-Mar-2020,33.94,37.15,32.84,33.85,18536100
KREF,12-Mar-2020,17.38,17.38,15.99,16.13,1044200
KRG,12-Mar-2020,13.76,13.94,11.66,11.71,903800
KRKR,12-Mar-2020,4.46,4.7,4.25,4.33,38300
KRMA,12-Mar-2020,18.31,18.39,17.02,17.85,1401200
KRMD,12-Mar-2020,7.42,7.5,6,6.24,770200
KRNT,12-Mar-2020,31.71,33.46,30,30.74,370100
KRNY,12-Mar-2020,9.65,9.97,8.95,9.43,540200
KRO,12-Mar-2020,7.57,7.7,6.805,7.14,1225700
KRP,12-Mar-2020,7.9,7.9,7.305,7.54,175900
KRTX,12-Mar-2020,72.58,75.99,68.06,68.9,182200
KRUS,12-Mar-2020,13.29,13.43,12.52,12.52,218000
KRYS,12-Mar-2020,46.55,46.55,37.33,38.5,241600
KSA,12-Mar-2020,21.96,22.55,20.51,21.15,1225200
KSCD,12-Mar-2020,19.99,20.1101,19.02,19.02,9600
KSM,12-Mar-2020,11.57,11.57,10.4335,10.54,36800
KSS,12-Mar-2020,24.75,25.5,23,23.01,7803300
KSU,12-Mar-2020,118.65,124.1,109.85,114.55,2104200
KSU.P,12-Mar-2020,26.5,26.5,25.02,25.04,900
KT,12-Mar-2020,8.95,8.95,8.41,8.7,991200
KTB,12-Mar-2020,27.3,28.665,25.99,26.67,1032100
KTCC,12-Mar-2020,4.49,4.535,3.56,4.12,27200
KTF,12-Mar-2020,10.96,11.16,10.25,10.42,389200
KTH,12-Mar-2020,30.75,30.75,30,30.561,3300
KTN,12-Mar-2020,31.32,31.32,29.6,30.25,3600
KTOS,12-Mar-2020,14.56,14.75,12.41,12.44,2559600
KTOV,12-Mar-2020,0.27,0.31,0.2376,0.2401,1721500
KTP,12-Mar-2020,3.6035,3.792,3.2,3.2,72200
KURA,12-Mar-2020,9.2,9.23,8.33,8.41,570800
KURE,12-Mar-2020,23.18,23.6999,22,22.58,40400
KVHI,12-Mar-2020,8.34,8.46,7.905,7.99,66300
KW,12-Mar-2020,16.02,16.1,14.71,14.87,823900
KWEB,12-Mar-2020,44.04,44.46,42.6223,43.36,4521100
KWR,12-Mar-2020,138,138.75,128.41,130.78,199500
KXI,12-Mar-2020,46.2,47,44.83,44.89,137000
KXIN,12-Mar-2020,0.9,0.9,0.6302,0.8,39000
KYN,12-Mar-2020,5.55,5.97,4.76,5.03,4888600
KZIA,12-Mar-2020,3.81,3.85,3.5,3.735,43400
KZR,12-Mar-2020,3.72,3.85,3.24,3.46,253700
L,12-Mar-2020,36.52,37.31,33.18,33.19,2844000
LABD,12-Mar-2020,22.51,24.19,20.65,24.12,5394000
LABU,12-Mar-2020,23.64,25.9,20.38,20.39,5925700
LAC,12-Mar-2020,3,3.35,2.85,3.1,785800
LACK,12-Mar-2020,22.717,22.94,20.05,22.7161,26000
LACQ,12-Mar-2020,10.3,10.395,10.3,10.3,6300
LACQU,12-Mar-2020,10.02,10.52,10.02,10.52,500
LACQW,12-Mar-2020,0.43,0.48,0.3722,0.48,36300
LAD,12-Mar-2020,96.94,101.31,86.98,90.3,435800
LADR,12-Mar-2020,12.1,12.34,10.73,11.01,2166400
LAIX,12-Mar-2020,4.64,4.64,4.2,4.48,116800
LAKE,12-Mar-2020,17.4,18,14.75,15.74,1141100
LAMR,12-Mar-2020,61.95,62.65,56.24,56.63,1641800
LANC,12-Mar-2020,139.05,139.74,129.81,133.74,216400
LAND,12-Mar-2020,12.43,12.7,11.2101,11.27,330900
LANDP,12-Mar-2020,25.25,25.466,24.76,25.04,16900
LARK,12-Mar-2020,19.82,19.82,18.2,18.24,8300
LASR,12-Mar-2020,11.16,11.62,10.5225,10.56,297800
LATN,12-Mar-2020,9.85,9.9,8.99,9.9,162000
LATNU,12-Mar-2020,10,10.1,9.9,9.925,226500
LATNW,12-Mar-2020,0.2401,0.4,0.24,0.2401,85000
LAUR,12-Mar-2020,15.42,15.59,13.62,13.82,1478500
LAWS,12-Mar-2020,32.61,32.7,30.61,31.43,23100
LAZ,12-Mar-2020,27.51,27.51,24,24.55,1499200
LAZY,12-Mar-2020,3.35,3.3668,3.19,3.2043,18400
LB,12-Mar-2020,18.14,18.14,15.79,15.84,9767300
LBAI,12-Mar-2020,11.06,12.03,10.75,10.89,273800
LBC,12-Mar-2020,8.33,8.62,8.04,8.07,312100
LBDC,12-Mar-2020,7.96,8,6.1,6.7504,264400
LBJ,12-Mar-2020,3.92,3.92,2.6419,3.23,178600
LBRDA,12-Mar-2020,103.87,110.1363,101.3732,105.25,203500
LBRDK,12-Mar-2020,105.87,111.99,105.02,107.16,1031000
LBRT,12-Mar-2020,3.08,3.08,2.59,2.86,1487300
LBTYA,12-Mar-2020,16.33,17.09,15.235,16.04,3214700
LBTYB,12-Mar-2020,16.1835,16.1835,16.1835,16.1835,400
LBTYK,12-Mar-2020,15.5,16.4,14.63,15.415,6115000
LBY,12-Mar-2020,0.98,0.994,0.8124,0.82,216500
LC,12-Mar-2020,8.55,9.13,7.84,8.56,1349500
LCA,12-Mar-2020,9.9,9.95,8.8167,9.85,456100
LCAHU,12-Mar-2020,10.16,10.1611,10.08,10.08,55300
LCI,12-Mar-2020,7.23,7.25,6.35,6.36,771900
LCII,12-Mar-2020,75.06,80.38,74.2401,75.39,215700
LCNB,12-Mar-2020,13.63,14,12.07,12.89,44900
LCR,12-Mar-2020,24.59,24.59,22.0962,22.0962,700
LCTX,12-Mar-2020,0.73,0.81,0.65,0.6801,822500
LCUT,12-Mar-2020,5.65,6.35,4.78,5.03,67300
LD,12-Mar-2020,37.0486,37.0486,37.0486,37.0486,0
LDEM,12-Mar-2020,40.66,40.66,39.94,39.94,1300
LDL,12-Mar-2020,8.85,10,8.67,8.99,173400
LDOS,12-Mar-2020,90.87,94.93,85.41,85.8,1762900
LDP,12-Mar-2020,20,21.26,19,20.51,284300
LDRS,12-Mar-2020,18.38,18.38,17.36,18.0462,4500
LDSF,12-Mar-2020,19.7013,21.731,17.87,20.0743,406100
LDUR,12-Mar-2020,100.23,101.2115,99.8,99.8,293900
LE,12-Mar-2020,6.36,6.505,5.5,5.56,246800
LEA,12-Mar-2020,90.89,93.99,85.25,86.05,1002800
LEAD,12-Mar-2020,32.93,33,31.461,32,9100
LEAF,12-Mar-2020,2.06,2.8,1.99,2.41,139800
LECO,12-Mar-2020,66.83,70.96,64.18,68.84,691800
LEDS,12-Mar-2020,1.6,1.75,1.6,1.67,28700
LEE,12-Mar-2020,1.1,1.1,1,1.01,414200
LEG,12-Mar-2020,31.83,31.83,29.665,29.73,1333300
LEGH,12-Mar-2020,11.34,11.8,9.81,10.06,51400
LEGR,12-Mar-2020,24.76,24.967,23.91,24.0647,7000
LEJU,12-Mar-2020,1.65,1.66,1.55,1.63,100600
LEMB,12-Mar-2020,38.96,40.64,38.06,38.46,183900
LEN,12-Mar-2020,50,50.02,43.74,46.42,7555200
LEN.B,12-Mar-2020,37.75,38.58,33.7901,35.72,245000
LEND,12-Mar-2020,12.165,12.165,12.165,12.165,100
LEO,12-Mar-2020,7.6,7.65,6.86,6.97,631100
LEU,12-Mar-2020,7,8.0199,5.88,7.49,68700
LEVI,12-Mar-2020,14.73,14.73,12.95,13.17,1775100
LEVL,12-Mar-2020,19.66,20.88,15.06,15.06,16600
LFAC,12-Mar-2020,10.25,10.25,10.249,10.25,6500
LFACU,12-Mar-2020,11.0615,11.0615,11.0615,11.0615,200
LFC,12-Mar-2020,9.85,9.98,9.645,9.78,642100
LFEQ,12-Mar-2020,23.88,24.39,22.64,22.64,205800
LFUS,12-Mar-2020,131.07,147.95,123.325,129.47,341900
LFVN,12-Mar-2020,10.85,10.85,9.5,9.51,153900
LGC,12-Mar-2020,10.33,10.36,10.25,10.34,218800
LGC.U,12-Mar-2020,10.75,10.75,10.65,10.65,1500
LGC.W,12-Mar-2020,0.31,0.3401,0.2904,0.3,3600
LGF.A,12-Mar-2020,5.39,5.43,4.63,4.65,2927400
LGF.B,12-Mar-2020,4.92,5.03,4.35,4.37,1811500
LGH,12-Mar-2020,22.69,23,22.58,22.58,105600
LGI,12-Mar-2020,12.64,12.65,11.63,11.63,113400
LGIH,12-Mar-2020,66.44,66.69,57.13,57.66,612000
LGL,12-Mar-2020,9.61,10,9.32,9.41,47800
LGLV,12-Mar-2020,93.96,97.16,89.67,90.29,376100
LGND,12-Mar-2020,86.24,89.97,81.625,82.16,839400
LGOV,12-Mar-2020,29.79,30.22,29.7,29.7,14200
LH,12-Mar-2020,149.5,150.75,136.53,136.89,1912900
LHC,12-Mar-2020,10.21,10.33,10.13,10.2,77000
LHC.U,12-Mar-2020,10.95,11.22,10.5,11.22,6700
LHC.W,12-Mar-2020,0.9001,0.9811,0.7969,0.8613,25300
LHCG,12-Mar-2020,118.27,121.98,112.3467,117.4,709100
LHX,12-Mar-2020,175.82,181.55,164.1217,166.02,3092600
LIFE,12-Mar-2020,2.8,2.9,2.53,2.73,184500
LII,12-Mar-2020,217.66,219.4,206.65,208.24,670600
LILA,12-Mar-2020,11.42,11.48,9.71,9.82,700800
LILAK,12-Mar-2020,11.19,11.5,9.81,9.94,1666600
LIN,12-Mar-2020,163.4,169.95,157,158.02,6340300
LINC,12-Mar-2020,2.45,2.45,1.83,2,57300
LIND,12-Mar-2020,7.71,8,6.305,6.725,946900
LINX,12-Mar-2020,5.1,5.1,3.3,4.23,1011000
LIQT,12-Mar-2020,3.47,3.5,3.16,3.33,232300
LIT,12-Mar-2020,22.94,23.47,22.01,22.57,708600
LITB,12-Mar-2020,0.95,0.99,0.91,0.91,188300
LITE,12-Mar-2020,66.5,72.56,65,66.82,2127900
LIVE,12-Mar-2020,5.1,5.48,5.1,5.1,9200
LIVK,12-Mar-2020,9.8,9.8,9.8,9.8,10000
LIVKU,12-Mar-2020,10.05,10.05,10.05,10.05,10000
LIVN,12-Mar-2020,59.08,61.96,53.06,53.88,861900
LIVX,12-Mar-2020,1.15,1.165,1.01,1.08,214800
LIZI,12-Mar-2020,8.5,8.5,6.15,6.15,105900
LJPC,12-Mar-2020,4.33,4.45,3.75,3.81,810300
LK,12-Mar-2020,31.15,33.4,30.1,31.58,11239100
LKCO,12-Mar-2020,0.75,0.75,0.5601,0.69,133100
LKFN,12-Mar-2020,33.66,34.87,30.72,32.55,187100
LKOR,12-Mar-2020,52.99,55.9101,45.9,51.375,11200
LKQ,12-Mar-2020,25.44,26.15,23.79,23.825,3918800
LL,12-Mar-2020,7.3,7.41,6.39,6.7,2346100
LLEX,12-Mar-2020,0.14,0.17,0.135,0.1689,1984400
LLIT,12-Mar-2020,0.49,0.5126,0.42,0.4622,2031500
LLNW,12-Mar-2020,4.23,4.49,3.89,3.91,1458500
LLY,12-Mar-2020,130.79,136.5,125.93,126.02,7836600
LM,12-Mar-2020,48.5,49.425,47.75,48,7455400
LMAT,12-Mar-2020,25.09,25.4193,21.24,21.38,222700
LMB,12-Mar-2020,3.61,3.85,3.1497,3.8,77500
LMBS,12-Mar-2020,52.05,52.78,50.6,52.03,2389900
LMFA,12-Mar-2020,0.65,0.65,0.51,0.52,29600
LMFAW,12-Mar-2020,0.0195,0.02,0.018,0.0199,37500
LMHA,12-Mar-2020,24.08,24.8,22.41,23.76,72700
LMHB,12-Mar-2020,24,24.61,22.75,22.82,82500
LMLB,12-Mar-2020,12.41,12.41,8.8396,8.8396,3100
LMLP,12-Mar-2020,7.58,7.82,5.3961,5.92,61200
LMNL,12-Mar-2020,6.75,6.75,5.67,5.67,2400
LMNR,12-Mar-2020,12.44,13.78,10.6,11.49,212700
LMNX,12-Mar-2020,25.96,26.33,22.32,23.09,712300
LMPX,12-Mar-2020,5.49,6.04,4.01,5,120100
LMRK,12-Mar-2020,11.06,11.104,9.26,9.27,468400
LMRKN,12-Mar-2020,23.5,23.65,18.12,21,22900
LMRKO,12-Mar-2020,23.08,23.5612,15.01,15.01,37500
LMRKP,12-Mar-2020,23.71,23.71,22.4,22.95,23400
LMST,12-Mar-2020,12.91,12.91,12.91,12.91,100
LMT,12-Mar-2020,321.83,339.42,310.08,311.38,3892600
LN,12-Mar-2020,50.32,50.32,45,48.51,31100
LNC,12-Mar-2020,28.73,29.3,23.26,23.37,6204200
LND,12-Mar-2020,3.34,3.34,2.9201,3.281,9600
LNDC,12-Mar-2020,9.23,9.48,8.85,9,239100
LNG,12-Mar-2020,35.27,37.31,33.92,35.36,6771400
LNGR,12-Mar-2020,19.95,19.95,18.8901,19.1147,5000
LNN,12-Mar-2020,83.25,85.275,76.76,77.23,95400
LNT,12-Mar-2020,48.75,51.73,45.37,48.18,3107600
LNTH,12-Mar-2020,12.7,12.79,11.48,12.11,745200
LOAC,12-Mar-2020,10.5,10.5525,10.5,10.536,15000
LOAN,12-Mar-2020,5,5.0846,4.01,4.331,99700
LOB,12-Mar-2020,10.39,11,9.99,10.51,471200
LOCO,12-Mar-2020,8.96,10.15,8.53,9.22,766100
LODE,12-Mar-2020,0.47,0.4797,0.4301,0.4668,192600
LOGC,12-Mar-2020,6.69,6.69,3.05,4.22,277800
LOGI,12-Mar-2020,34.8,35.57,31.5,34.13,373000
LOGM,12-Mar-2020,82.64,83.495,80.3,80.5,1981600
LOMA,12-Mar-2020,4.21,4.55,3.8,3.87,407600
LONE,12-Mar-2020,0.74,0.89,0.55,0.76,408500
LOOP,12-Mar-2020,8.11,8.295,7.28,7.35,85800
LOPE,12-Mar-2020,70.28,73.37,69.81,71.67,861400
LORL,12-Mar-2020,23.98,24.36,22.06,22.09,96800
LOUP,12-Mar-2020,21.96,21.96,20.68,20.8267,12400
LOV,12-Mar-2020,3.28,3.6027,3.15,3.21,215000
LOVE,12-Mar-2020,6.59,6.75,5.75,5.77,295300
LOW,12-Mar-2020,91.21,94.9,89.11,89.92,9903300
LOWC,12-Mar-2020,78.21,78.21,74.94,74.94,116100
LPCN,12-Mar-2020,0.433,0.45,0.35,0.415,962200
LPG,12-Mar-2020,7.25,7.95,7.25,7.35,675200
LPI,12-Mar-2020,0.53,0.5399,0.44,0.4613,10830400
LPL,12-Mar-2020,4.83,5.02,4.72,4.76,605800
LPLA,12-Mar-2020,53.67,55.535,49.49,50.4,1753800
LPSN,12-Mar-2020,18.75,20.51,18.31,20.095,1664000
LPTH,12-Mar-2020,1.13,1.14,1,1.14,468300
LPTX,12-Mar-2020,1.84,2.05,1.6,1.65,636000
LPX,12-Mar-2020,20.21,20.47,17.97,18.12,2546600
LQD,12-Mar-2020,121.43,125.8,115.72,117.94,41021300
LQDA,12-Mar-2020,3.44,3.59,3.25,3.505,89100
LQDH,12-Mar-2020,80.13,83.62,76.8,80.36,41700
LQDI,12-Mar-2020,23.07,24.31,23.01,23.4001,6400
LQDT,12-Mar-2020,3.95,4.2,3.91,3.95,250200
LRCX,12-Mar-2020,257.07,265.5899,237.45,237.85,3684400
LRET,12-Mar-2020,19.91,19.91,15.37,15.46,5000
LRGE,12-Mar-2020,32.99,32.99,30.5,30.5,26100
LRGF,12-Mar-2020,26.98,27.8539,25,25.99,1325800
LRN,12-Mar-2020,16.66,21.83,16.36,20.73,2163800
LRNZ,12-Mar-2020,21.25,21.25,20.8,20.8,500
LSACU,12-Mar-2020,10.1,10.1073,10,10.01,406300
LSAF,12-Mar-2020,19.6303,20.14,19.215,19.215,13700
LSBK,12-Mar-2020,12.4,13.62,12.4,13.62,800
LSCC,12-Mar-2020,15.05,15.86,14.06,15.615,3756700
LSI,12-Mar-2020,97.94,103.28,95.76,96.01,702700
LSLT,12-Mar-2020,23.91,23.91,23.2,23.2691,13500
LSST,12-Mar-2020,25.1899,25.1899,25.0201,25.1753,2500
LSTR,12-Mar-2020,90.2,95.07,88.33,90.54,781300
LSXMA,12-Mar-2020,37.4,38.515,34.94,35.56,2253300
LSXMB,12-Mar-2020,36.5777,36.5777,35.66,35.66,700
LSXMK,12-Mar-2020,35.62,38.53,35.2537,35.53,1317400
LTBR,12-Mar-2020,2.78,3,2.52,2.75,18900
LTC,12-Mar-2020,34.53,34.53,29.35,29.53,852200
LTHM,12-Mar-2020,6.8,6.835,6.0611,6.12,2579500
LTL,12-Mar-2020,27.37,27.4443,27.25,27.4443,300
LTM,12-Mar-2020,4.81,4.9,4.465,4.58,2339500
LTPZ,12-Mar-2020,73.39,77.5,70.64,71.43,332200
LTRPA,12-Mar-2020,1.99,2.2,1.18,1.225,2702600
LTRPB,12-Mar-2020,3.25,3.25,3.08,3.08,2300
LTRX,12-Mar-2020,2,2.1962,1.91,1.92,279400
LUB,12-Mar-2020,1.55,1.59,1.02,1.22,154700
LULU,12-Mar-2020,179.45,180.33,167.331,169.13,3906700
LUNA,12-Mar-2020,5.5,5.8,5.14,5.21,424500
LUV,12-Mar-2020,39.33,40.6,35.6101,36.07,16353300
LVGO,12-Mar-2020,23.35,25.99,22.66,24.21,3571500
LVHB,12-Mar-2020,25.27,25.8997,24.33,24.4302,99700
LVHD,12-Mar-2020,26.75,27.7899,25,25.91,801500
LVHE,12-Mar-2020,19.69,20.82,18.78,18.78,7100
LVHI,12-Mar-2020,20.05,20.14,18.88,19.255,79900
LVS,12-Mar-2020,42.4,46.59,39.06,44.15,13388100
LVUS,12-Mar-2020,24.94,24.96,24.6275,24.6275,1400
LW,12-Mar-2020,67.57,68.93,62.24,63.36,2194800
LWAY,12-Mar-2020,1.86,1.9855,1.75,1.826,23900
LX,12-Mar-2020,9.39,9.835,8.71,8.99,2900300
LXFR,12-Mar-2020,12.32,12.73,11.01,11.15,190900
LXP,12-Mar-2020,9.18,9.4,8.64,8.75,2430600
LXP-C,12-Mar-2020,54.1,54.12,50.46,50.46,7200
LXRX,12-Mar-2020,1.75,2.12,1.7,1.93,1332800
LXU,12-Mar-2020,1.61,1.91,1.55,1.67,437900
LYB,12-Mar-2020,48.96,48.96,45.06,46.07,8213100
LYFT,12-Mar-2020,24.37,26.4,23.87,23.88,13630900
LYG,12-Mar-2020,1.9,1.946,1.75,1.83,23184000
LYL,12-Mar-2020,1.14,1.38,1.1,1.18,5200
LYTS,12-Mar-2020,4.76,4.8756,4.12,4.25,104100
LYV,12-Mar-2020,37.14,42.13,31.8,36.2,15789800
LZB,12-Mar-2020,22.21,22.43,20.095,20.25,652300
M,12-Mar-2020,8.3,8.34,7.21,7.38,31250700
MA,12-Mar-2020,244.53,262.485,240.93,241.5,15031500
MAA,12-Mar-2020,127.92,130,117.45,117.61,1357200
MAA-I,12-Mar-2020,70.25,70.25,70.25,70.25,100
MAAX,12-Mar-2020,23.4,23.4,19.87,22.07,13200
MAC,12-Mar-2020,13.59,13.98,12.25,13.65,7396800
MACK,12-Mar-2020,2.76,2.79,2.51,2.57,50400
MAG,12-Mar-2020,5.7,6.35,5.32,5.34,1426300
MAGA,12-Mar-2020,19.69,19.95,19.4884,19.4987,3200
MAGS,12-Mar-2020,2.81,2.91,2.72,2.72,60900
MAIN,12-Mar-2020,27.65,28.83,24.46,26.52,1663100
MAN,12-Mar-2020,64.07,67.64,63.07,63.95,1275400
MANH,12-Mar-2020,59.7,60.31,54.3,55.27,1545100
MANT,12-Mar-2020,65.16,66.72,61.38,63.555,224700
MANU,12-Mar-2020,14.94,14.97,13.285,13.29,199100
MAR,12-Mar-2020,90,97.81,88.76,93.71,9065600
MARA,12-Mar-2020,0.69,0.69,0.5223,0.54,162400
MARB,12-Mar-2020,19.18,19.3,18.9282,18.9282,4400
MARK,12-Mar-2020,0.38,0.39,0.3,0.319,4199600
MARPS,12-Mar-2020,1.45,1.4573,1.3,1.3,12200
MAS,12-Mar-2020,36.88,39.94,35.86,37.38,7414300
MASI,12-Mar-2020,172.3,187.85,159.16,179.42,1016400
