Symbol,Date,Open,High,Low,Close,Volume
HYTR,09-Apr-2020,23.43,23.569,23.43,23.5151,700
HYUP,09-Apr-2020,43.0351,43.304,43.0351,43.304,300
HYXE,09-Apr-2020,49.23,51.28,49.23,50.5224,19300
HYXU,09-Apr-2020,44.82,46.7052,44.82,46.61,19900
HYZD,09-Apr-2020,19.09,20.2599,18.4734,20.08,246000
HZN,09-Apr-2020,1.9602,2.09,1.895,1.92,36000
HZNP,09-Apr-2020,31.54,32,30.17,31.03,1997400
HZO,09-Apr-2020,10.57,12.13,10.2364,12.07,322700
I,09-Apr-2020,1.78,1.84,1.51,1.56,9138200
IAA,09-Apr-2020,29.38,34.84,29.1,32,2492600
IAC,09-Apr-2020,200.05,202.51,192.275,195.01,2037200
IAE,09-Apr-2020,6.58,6.75,6.53,6.67,46000
IAF,09-Apr-2020,3.96,4.02,3.95,3.96,91700
IAG,09-Apr-2020,2.65,2.85,2.63,2.8,5314800
IAGG,09-Apr-2020,54.59,54.84,54.57,54.82,569500
IAI,09-Apr-2020,57.03,58.11,57.03,57.73,54000
IAK,09-Apr-2020,53.05,55.3985,53.05,54.85,37700
IART,09-Apr-2020,48.44,49.29,47.6151,48.86,470900
IAT,09-Apr-2020,31.89,33.36,31.89,33.15,183500
IAU,09-Apr-2020,16.03,16.155,15.96,16.09,22258600
IAUF,09-Apr-2020,57.5,58.99,57.5,58.5231,11800
IBA,09-Apr-2020,30.56,31.84,30.55,31.8,25000
IBB,09-Apr-2020,113.65,114.3,112.39,113.97,2762900
IBCE,09-Apr-2020,24.73,25.03,24.73,24.955,900
IBCP,09-Apr-2020,13.8,14.7129,13.75,14.58,132900
IBD,09-Apr-2020,24.96,25.58,24.96,25.3713,103800
IBDD,09-Apr-2020,26.68,27.1,26.68,26.9894,11100
IBDL,09-Apr-2020,25.23,25.32,25.14,25.32,220400
IBDM,09-Apr-2020,24.77,24.98,24.77,24.98,329900
IBDN,09-Apr-2020,25.11,25.45,25.11,25.25,202900
IBDO,09-Apr-2020,25.2,25.78,25.2,25.66,311000
IBDP,09-Apr-2020,25.3,25.7,25.245,25.64,162800
IBDQ,09-Apr-2020,25.26,25.85,25.26,25.76,170400
IBDR,09-Apr-2020,24.61,25.461,24.61,25.36,322600
IBDS,09-Apr-2020,24.53,25.487,24.53,25.31,52600
IBDT,09-Apr-2020,25.86,27.39,25.86,27.23,111700
IBDU,09-Apr-2020,24.78,25.33,24.75,25.2178,40500
IBHA,09-Apr-2020,23.93,24.41,23.55,23.7578,113400
IBHB,09-Apr-2020,23.24,23.52,22.5001,23.52,99300
IBHC,09-Apr-2020,22.48,23.31,22.48,23.31,43500
IBHD,09-Apr-2020,23.7,23.7,22.4501,23.34,47700
IBHE,09-Apr-2020,23.77,23.8,23.2601,23.63,100000
IBIO,09-Apr-2020,1.03,1.05,0.9,0.9348,18473000
IBKC,09-Apr-2020,40.01,43.52,40.01,42.71,766400
IBKCN,09-Apr-2020,22.99,24,22.01,22.15,14000
IBKCO,09-Apr-2020,24.12,24.12,22.9,23.8959,11700
IBKCP,09-Apr-2020,22.74,23.9,22.4,23.6083,6200
IBKR,09-Apr-2020,46.65,47.35,44.83,45.53,460600
IBM,09-Apr-2020,120.48,122.92,120.1672,121.5,5576800
IBMI,09-Apr-2020,25.29,25.5076,25.27,25.38,51100
IBMJ,09-Apr-2020,25.6421,26,25.59,25.6964,147100
IBMK,09-Apr-2020,26.03,26.16,25.89,26.03,59300
IBML,09-Apr-2020,25.77,25.83,25.6401,25.82,45000
IBMM,09-Apr-2020,26.44,26.46,26.2721,26.44,30300
IBMN,09-Apr-2020,27.31,27.31,27.2131,27.225,4800
IBMO,09-Apr-2020,26.0225,26.105,26.0225,26.105,300
IBMP,09-Apr-2020,26.195,26.195,26.195,26.195,100
IBMQ,09-Apr-2020,26.3606,26.465,26.3606,26.385,500
IBN,09-Apr-2020,8.9,9.3,8.89,9.04,11342700
IBND,09-Apr-2020,31.33,31.86,31.25,31.69,71000
IBOC,09-Apr-2020,28.05,29.45,27.89,28.66,391500
IBP,09-Apr-2020,45.15,47.77,42.62,44.82,250100
IBTD,09-Apr-2020,25.69,25.7,25.675,25.675,400
IBTE,09-Apr-2020,25.88,25.9,25.865,25.865,700
IBTF,09-Apr-2020,26,26.01,25.97,25.9966,700
IBTG,09-Apr-2020,26.06,26.09,26.0529,26.0669,1300
IBTH,09-Apr-2020,26.205,26.22,26.15,26.1701,1500
IBTI,09-Apr-2020,26.39,26.39,26.34,26.355,1300
IBTJ,09-Apr-2020,26.38,26.43,26.345,26.3653,2200
IBTX,09-Apr-2020,27.59,29.9235,27.43,29.46,988900
IBUY,09-Apr-2020,45.79,46.84,45.47,46.139,72300
ICAD,09-Apr-2020,8.96,9.49,8.7,9.23,265900
ICBK,09-Apr-2020,18.0599,18.93,18.0599,18.7,7000
ICCC,09-Apr-2020,4.04,4.3,4.01,4.19,9500
ICD,09-Apr-2020,2.64,13,2.64,6.25,25184900
ICE,09-Apr-2020,86.2,87.865,85.86,87.38,4285600
ICF,09-Apr-2020,99.57,105.16,99.57,103.85,124000
ICFI,09-Apr-2020,72.62,74.56,71.843,73.38,121600
ICHR,09-Apr-2020,22.87,23.21,22.1,22.42,308800
ICL,09-Apr-2020,3.32,3.42,3.3,3.33,256700
ICLK,09-Apr-2020,4.58,4.58,4.31,4.44,182100
ICLN,09-Apr-2020,10.46,10.655,10.335,10.51,797700
ICLR,09-Apr-2020,153.64,155,150.31,153.41,307800
ICMB,09-Apr-2020,3.16,3.6411,3.16,3.23,80400
ICOL,09-Apr-2020,8.37,8.4499,8.232,8.2839,17200
ICON,09-Apr-2020,0.56,0.6,0.52,0.56,129900
ICOW,09-Apr-2020,20.5473,20.5473,20.3401,20.4738,2800
ICPT,09-Apr-2020,68.85,70.94,66.83,69.26,414500
ICSH,09-Apr-2020,50.14,50.18,50.05,50.14,1086500
ICUI,09-Apr-2020,208.25,211.7,202.1691,207.96,221200
ICVT,09-Apr-2020,56.95,57.32,56.24,56.72,418000
IDA,09-Apr-2020,97.35,99.37,94.73,97.8,319200
IDCC,09-Apr-2020,46.57,47.46,45.66,46.53,368900
IDE,09-Apr-2020,8.52,8.77,8.52,8.66,44300
IDEV,09-Apr-2020,45.86,46.365,45.74,46.2,279000
IDEX,09-Apr-2020,0.8609,0.8997,0.7582,0.82,848000
IDHD,09-Apr-2020,21.53,21.7914,21.5101,21.7499,2600
IDHQ,09-Apr-2020,21.79,22.28,21.79,22.15,34500
IDIV,09-Apr-2020,9.67,9.69,9.02,9.3104,3800
IDLB,09-Apr-2020,22.91,22.91,22.74,22.8,1000
IDLV,09-Apr-2020,26.99,27.368,26.9,27.12,313000
IDMO,09-Apr-2020,24.05,24.2004,24.05,24.2004,400
IDN,09-Apr-2020,3.57,4.2,3.4,4.15,491000
IDNA,09-Apr-2020,28,28.07,27.6399,27.98,26200
IDOG,09-Apr-2020,20.48,20.7039,20.48,20.61,47300
IDRA,09-Apr-2020,1.5,1.51,1.39,1.43,148300
IDRV,09-Apr-2020,22.48,22.76,22.4301,22.4523,3500
IDT,09-Apr-2020,5.53,5.74,5.36,5.51,77800
IDU,09-Apr-2020,146.88,153.43,146.88,151.6,85900
IDV,09-Apr-2020,23.23,23.57,23.18,23.47,1762700
IDX,09-Apr-2020,13.49,13.9529,13.49,13.5144,10400
IDXG,09-Apr-2020,5.01,5.1922,4.17,4.67,85500
IDXX,09-Apr-2020,256.02,261.06,252.865,258.58,633200
IDY,09-Apr-2020,20.23,20.23,20.1968,20.1968,1300
IDYA,09-Apr-2020,4.5,4.64,4.36,4.45,46500
IEA,09-Apr-2020,2.06,2.1635,1.92,2.08,27300
IEAWW,09-Apr-2020,0.0301,0.0354,0.0301,0.0354,5800
IEC,09-Apr-2020,7.35,7.45,6.6,6.93,37200
IECS,09-Apr-2020,25.45,26.18,25.45,25.9413,6800
IEDI,09-Apr-2020,27.18,27.19,26.7621,26.9029,9200
IEF,09-Apr-2020,120.64,121.11,120.53,120.96,4543600
IEFA,09-Apr-2020,51.51,52.035,51.31,51.83,54618600
IEFN,09-Apr-2020,19.63,19.7595,19.63,19.7595,200
IEHS,09-Apr-2020,28.81,28.9349,28.529,28.87,5500
IEI,09-Apr-2020,132.75,133.085,132.7,132.97,1645900
IEIH,09-Apr-2020,26.98,26.98,26.65,26.849,33700
IEME,09-Apr-2020,21.44,21.6319,21.0795,21.2689,2900
IEMG,09-Apr-2020,42.59,42.87,41.88,42.07,33592600
IEO,09-Apr-2020,28.92,29.32,25.91,27.19,486000
IEP,09-Apr-2020,50.99,51.12,49.04,49.92,154500
IESC,09-Apr-2020,19.18,20.07,19,19.89,38600
IETC,09-Apr-2020,30.82,31.1,30.52,30.75,45600
IEUR,09-Apr-2020,38.47,38.99,38.28,38.85,1030800
IEUS,09-Apr-2020,41.07,41.58,40.99,41.39,42700
IEV,09-Apr-2020,36.44,36.86,36.25,36.76,396300
IEX,09-Apr-2020,152.66,155.28,150.61,151.52,573000
IEZ,09-Apr-2020,7.55,7.93,6.8599,7.19,300000
IFEU,09-Apr-2020,30.96,31.4516,30.96,31.4438,10700
IFF,09-Apr-2020,120.82,130.47,120.72,127.37,1544000
IFFT,09-Apr-2020,45.11,47.19,44.99,46.65,29900
IFGL,09-Apr-2020,22.24,22.58,22.18,22.4809,88200
IFMK,09-Apr-2020,1.41,1.44,1.3,1.36,1204300
IFN,09-Apr-2020,14.29,14.5399,14.15,14.29,178900
IFRA,09-Apr-2020,22,22.39,21.8201,22.1944,36700
IFRX,09-Apr-2020,5.2,5.25,4.91,5.05,567100
IFS,09-Apr-2020,24.56,25.82,24.56,24.71,9200
IFV,09-Apr-2020,14.49,14.7046,14.4168,14.6142,100200
IG,09-Apr-2020,25.53,25.53,25.5299,25.5299,500
IGA,09-Apr-2020,8.01,8.2,8.01,8.14,149500
IGBH,09-Apr-2020,21.65,22.44,21.5,22.33,9900
IGC,09-Apr-2020,0.467,0.5074,0.43,0.45,1355600
IGD,09-Apr-2020,4.84,5.015,4.84,4.98,980100
IGE,09-Apr-2020,19.6,19.93,18.56,19.14,540200
IGEB,09-Apr-2020,50.5998,51.005,49.08,51.005,30800
IGF,09-Apr-2020,35.98,37,35.74,36.63,1103500
IGHG,09-Apr-2020,67.14,69.8,67.14,69,17000
IGI,09-Apr-2020,20.01,20.29,19.76,20,30700
IGIB,09-Apr-2020,56.55,57.49,53.82,57.25,24143800
IGIC,09-Apr-2020,6.14,6.2973,5.75,5.89,45900
IGICW,09-Apr-2020,0.57,0.57,0.5,0.5,19300
IGIH,09-Apr-2020,21.88,22.02,21.85,21.8889,7800
IGLB,09-Apr-2020,66.23,68.58,66.18,68.33,362800
IGM,09-Apr-2020,226.88,227.5,222.86,224.48,110500
IGMS,09-Apr-2020,61.01,70,59.6499,64.83,105400
IGN,09-Apr-2020,48.55,48.6,47.7083,48.1236,6400
IGOV,09-Apr-2020,48.9,49.24,48.7,49.18,205300
IGR,09-Apr-2020,5.58,5.975,5.58,5.84,708700
IGRO,09-Apr-2020,47.73,47.73,46.87,47.3,12400
IGSB,09-Apr-2020,53.66,54.8,52.9,53.81,43043100
IGT,09-Apr-2020,6.58,6.94,6.37,6.54,3251900
IGV,09-Apr-2020,220.17,223.14,217.78,219.86,848400
IHAK,09-Apr-2020,25.75,26.0105,25.62,25.7525,26100
IHC,09-Apr-2020,27.24,28.44,27,27.28,18100
IHD,09-Apr-2020,5.76,5.89,5.7,5.73,90700
IHDG,09-Apr-2020,31.95,32.1599,31.8,32,150800
IHE,09-Apr-2020,143.94,144.77,143.6509,144.05,10000
IHF,09-Apr-2020,178.97,180.57,176.51,177.97,114100
IHG,09-Apr-2020,45,46.53,44.6,45.78,479000
IHI,09-Apr-2020,243.75,247.1,240.3001,245.85,3861200
IHIT,09-Apr-2020,8.25,8.5372,8.17,8.35,169200
IHRT,09-Apr-2020,6.85,7.7,6.85,7.69,1333800
IHT,09-Apr-2020,1.09,1.22,1,1.03,37000
IHTA,09-Apr-2020,7,7.186,6.914,7.13,14500
IHY,09-Apr-2020,21.42,21.86,21.42,21.8,24200
IID,09-Apr-2020,3.97,4.13,3.97,4.12,35700
IIF,09-Apr-2020,13.21,13.48,13.21,13.25,62600
IIGD,09-Apr-2020,26.5,26.965,26.44,26.6046,53200
IIGV,09-Apr-2020,25.89,26.47,25.89,26.4524,3400
III,09-Apr-2020,2.44,2.62,2.4,2.52,112700
IIIN,09-Apr-2020,15.23,15.97,15.15,15.66,106100
IIIV,09-Apr-2020,20.88,22.48,20.41,21.36,225400
IIM,09-Apr-2020,13.92,14.2811,13.92,14.23,245400
IIN,09-Apr-2020,11.34,11.99,11.3048,11.7,102300
IIP-A,09-Apr-2020,27.26,27.739,26.26,27,7700
IIPR,09-Apr-2020,71.14,77.48,64.675,75.52,1688400
IIVI,09-Apr-2020,29.25,29.7,27.66,28.54,1759900
IJAN,09-Apr-2020,22.06,22.175,22.0591,22.159,800
IJH,09-Apr-2020,156.68,160.7,155.78,158.05,3931500
IJJ,09-Apr-2020,120.29,124.26,119.72,122.2,284400
IJK,09-Apr-2020,194.04,197.05,192.03,194.39,137200
IJR,09-Apr-2020,59.55,61.33,59.37,61.02,9651600
IJS,09-Apr-2020,106.2,110.09,106.2,109.4,401100
IJT,09-Apr-2020,146.08,150.24,146.06,149.21,198100
IJUL,09-Apr-2020,21.5589,21.7,21.39,21.5118,9800
IKNX,09-Apr-2020,3.2639,3.4,3.1553,3.4,2600
ILF,09-Apr-2020,19.73,20.12,19.33,19.54,1066700
ILMN,09-Apr-2020,281.56,287.76,279.465,287.62,1201200
ILPT,09-Apr-2020,18.13,18.94,17.91,18.88,489500
ILTB,09-Apr-2020,72.22,73.74,72.22,73.74,52400
IMAB,09-Apr-2020,13.24,13.85,13.01,13.6,79200
IMAC,09-Apr-2020,1.38,1.6,1.36,1.57,559600
IMAX,09-Apr-2020,10.47,11.25,10.4,10.73,1361900
IMBI,09-Apr-2020,2.05,2.0785,1.91,1.93,37600
IMGN,09-Apr-2020,3.6,3.625,3.34,3.45,3292500
IMH,09-Apr-2020,1.9,2.49,1.9,2.3,71700
IMKTA,09-Apr-2020,38.95,39.99,37.01,37.15,174100
IMLP,09-Apr-2020,7.2626,7.2626,7.2626,7.2626,100
IMMP,09-Apr-2020,0.75,0.7602,0.7,0.7071,377000
IMMR,09-Apr-2020,6.14,6.335,5.98,6.12,317600
IMMU,09-Apr-2020,18.6,20.44,18.35,19.64,7061100
IMO,09-Apr-2020,13.96,13.96,12.7588,12.92,1589300
IMOM,09-Apr-2020,21.86,22.16,21.86,22,14700
IMOS,09-Apr-2020,18.46,19.22,18.11,18.18,22800
IMRA,09-Apr-2020,16,16.08,15.75,15.9,10800
IMRN,09-Apr-2020,2.46,2.46,1.89,2.16,18800
IMTB,09-Apr-2020,51.12,51.525,51.12,51.4292,6400
IMTE,09-Apr-2020,3.55,3.55,3.26,3.35,2300
IMTM,09-Apr-2020,27.3,27.53,27.19,27.49,89300
IMUX,09-Apr-2020,6.09,7,6.0213,6.5,25400
IMV,09-Apr-2020,1.67,1.73,1.6,1.7,126300
IMVT,09-Apr-2020,14.82,16.62,14.7,15.54,131400
IMVTU,09-Apr-2020,17.2,17.2,17.2,17.2,200
IMVTW,09-Apr-2020,1.99,2.4,1.99,2.29,8400
IMXI,09-Apr-2020,8.08,8.65,8.08,8.3,120100
INBK,09-Apr-2020,16.35,19.29,15.6406,18.39,67900
INBKL,09-Apr-2020,22.35,24.25,22.35,24,7300
INBKZ,09-Apr-2020,19.83,21.2,19.83,20.77,2600
INCO,09-Apr-2020,33.04,33.5,32.815,33.26,36500
INCY,09-Apr-2020,87.34,87.99,85.169,86.81,1810400
INDA,09-Apr-2020,25.67,25.945,25.33,25.46,7643300
INDB,09-Apr-2020,68.75,72.17,68.28,71.63,179000
INDL,09-Apr-2020,16.18,16.39,15.2367,15.4399,588700
INDO,09-Apr-2020,3.6999,3.8386,3.5,3.5,19100
INDS,09-Apr-2020,30,31.3449,30,31.3449,16300
INDY,09-Apr-2020,26.88,27.405,26.7267,26.8403,206500
INFI,09-Apr-2020,0.96,0.9749,0.89,0.9403,101700
INFN,09-Apr-2020,5.8,5.97,5.62,5.78,2324200
INFO,09-Apr-2020,64.93,66.18,64.57,65.47,2419600
INFR,09-Apr-2020,25.76,26.69,25.54,26.055,2200
INFU,09-Apr-2020,10.69,11.01,10.51,10.65,54100
INFY,09-Apr-2020,8.55,8.68,8.47,8.52,9988600
ING,09-Apr-2020,5.91,6.05,5.79,5.93,9461900
INGN,09-Apr-2020,51.33,54.22,51.14,53.56,225300
INGR,09-Apr-2020,80.76,83.37,80.46,82.1,538700
INKM,09-Apr-2020,29.11,29.6299,29.11,29.45,91000
INMB,09-Apr-2020,3.49,3.79,3.4688,3.6,12900
INMD,09-Apr-2020,24.13,24.9407,23.61,24.5,1289500
INN,09-Apr-2020,4.3,4.7143,4.29,4.63,2333300
INN-D,09-Apr-2020,12,14,12,13.5,5200
INN-E,09-Apr-2020,11.1,12.89,11.1,12.6999,91300
INNT,09-Apr-2020,0.51,0.53,0.48,0.49,169200
INO,09-Apr-2020,8.4,8.5,8.01,8.12,11626400
INOD,09-Apr-2020,0.84,0.88,0.82,0.88,25500
INOV,09-Apr-2020,16.01,16.88,15.665,16.5,1009400
INPX,09-Apr-2020,1.13,1.15,1.08,1.09,1881000
INS,09-Apr-2020,35.5,36.2399,35,35.93,58800
INS-A,09-Apr-2020,24.04,24.36,23.733,24.04,5000
INSE,09-Apr-2020,2.5,2.62,2.5,2.58,16000
INSG,09-Apr-2020,8.86,9.505,8.76,9.45,6567400
INSI,09-Apr-2020,18.56,18.87,18.35,18.61,22500
INSM,09-Apr-2020,18.95,19.33,18.03,18.4,1085700
INSP,09-Apr-2020,64,70.43,63.25,64.61,446900
INSW,09-Apr-2020,20.38,23.22,18.61,23.06,1048200
INT,09-Apr-2020,25.43,26.5,24.68,25.84,579200
INTC,09-Apr-2020,59.36,59.72,56.06,57.14,40515400
INTF,09-Apr-2020,21.16,21.46,21.14,21.35,608200
INTG,09-Apr-2020,30,32,29.8522,31.9925,3800
INTL,09-Apr-2020,37.41,37.41,35.32,36.16,95000
INTT,09-Apr-2020,2.92,3.1,2.77,3.02,31700
INTU,09-Apr-2020,246.81,254.94,245.87,252.1,1646800
INUV,09-Apr-2020,0.22,0.22,0.2,0.2113,178100
INVA,09-Apr-2020,13.95,13.98,12.965,13.02,761900
INVE,09-Apr-2020,2.94,2.97,2.8661,2.9299,18500
INVH,09-Apr-2020,23.64,24.67,23.44,24.31,5019300
INWK,09-Apr-2020,1.34,1.53,1.34,1.485,253400
IO,09-Apr-2020,1.76,1.92,1.52,1.54,746800
IONS,09-Apr-2020,52.06,53.39,52.06,53,559100
IOO,09-Apr-2020,47.37,47.64,46.91,47.24,433800
IOR,09-Apr-2020,10.288,10.288,10.288,10.288,100
IOSP,09-Apr-2020,71.52,74.29,71.23,73.78,113300
IOTS,09-Apr-2020,10.77,10.95,10.65,10.9,509200
IOVA,09-Apr-2020,31.17,32.11,30.52,31.88,1884800
IP,09-Apr-2020,33.49,34.9,33.36,34.17,4155900
IPAC,09-Apr-2020,47.74,48.22,47.6,47.87,410100
IPAR,09-Apr-2020,45.84,49.76,44.2683,48.13,134300
IPAY,09-Apr-2020,40.46,41.64,40.278,40.56,279900
IPB,09-Apr-2020,25.06,25.5,24.9,25.5,10100
IPFF,09-Apr-2020,11.22,11.4941,11.22,11.48,23700
IPG,09-Apr-2020,16.27,16.67,15.99,16.28,5048100
IPGP,09-Apr-2020,117.25,121.12,115.5098,119.05,479900
IPHA,09-Apr-2020,6.25,6.45,5.92,6.45,2900
IPHI,09-Apr-2020,88.19,89.66,86,87,924100
IPI,09-Apr-2020,0.88,0.9449,0.85,0.9449,1059200
IPKW,09-Apr-2020,24.7,25.06,24.67,24.9055,35800
IPLDP,09-Apr-2020,25.1356,25.41,25.08,25.1681,15000
IPO,09-Apr-2020,26.99,27.77,26.99,27.21,13800
IPOS,09-Apr-2020,22.71,22.71,22.61,22.61,600
IPV,09-Apr-2020,9.55,9.55,9.55,9.55,100
IPWR,09-Apr-2020,1.95,2.08,1.9,2.02,31200
IQ,09-Apr-2020,16.45,17.79,16.39,17.37,17791800
IQDE,09-Apr-2020,17.67,17.72,17.55,17.6181,35900
IQDF,09-Apr-2020,18.53,18.74,18.42,18.54,97600
IQDG,09-Apr-2020,26.97,27.25,26.9495,27.17,28500
IQDY,09-Apr-2020,20.2509,20.2509,20.2509,20.2509,100
IQI,09-Apr-2020,11.63,11.85,11.63,11.77,264200
IQIN,09-Apr-2020,21.8355,21.8355,21.8355,21.8355,100
IQLT,09-Apr-2020,26.84,27.1173,26.7416,27.02,508100
IQM,09-Apr-2020,21.9518,21.9518,21.9518,21.9518,0
IQSI,09-Apr-2020,20.4948,20.4948,20.4948,20.4948,0
IQSU,09-Apr-2020,22.9271,22.9271,22.9271,22.9271,0
IQV,09-Apr-2020,128.3,132.18,127.7,128.53,1522800
IR,09-Apr-2020,26.15,27.51,25.87,26.5,3299700
IRBO,09-Apr-2020,23.71,23.92,23.3202,23.45,65800
IRBT,09-Apr-2020,48.04,49.7,47.05,48,981600
IRCP,09-Apr-2020,6.5,6.71,6.19,6.3619,12500
IRDM,09-Apr-2020,23.49,24.12,22.95,23.65,730100
IRE-C,09-Apr-2020,25,25.47,25,25,1600
IRET,09-Apr-2020,56.88,62.64,56.53,61.38,198000
IRIX,09-Apr-2020,1.82,1.9,1.82,1.88,16500
IRL,09-Apr-2020,6.87,6.87,6.789,6.86,4400
IRM,09-Apr-2020,26.5,28.41,26.25,27.11,7548000
IRMD,09-Apr-2020,20.56,20.84,19.74,19.99,63400
IROQ,09-Apr-2020,16.3556,16.77,16.3556,16.77,4100
IRR,09-Apr-2020,2.36,2.44,2.23,2.26,200400
IRS,09-Apr-2020,3.95,4.05,3.6822,3.74,19000
IRT,09-Apr-2020,8.74,9.94,8.74,9.94,1370100
IRTC,09-Apr-2020,81.9,85.73,79.09,82.56,418400
IRWD,09-Apr-2020,9.97,10.12,9.75,9.75,1444100
ISBC,09-Apr-2020,8.18,8.68,7.9546,8.58,2703900
ISCF,09-Apr-2020,24.24,24.5,24.12,24.39,63700
ISD,09-Apr-2020,12.47,13.21,12.42,12.48,424100
ISDR,09-Apr-2020,9,9,8.7998,9,12600
ISDS,09-Apr-2020,18.4,18.59,18.4,18.57,18300
ISDX,09-Apr-2020,19.66,19.9,19.58,19.8056,115000
ISEE,09-Apr-2020,3.43,3.53,3.33,3.49,347900
ISEM,09-Apr-2020,20.9602,20.9602,20.67,20.67,3600
ISG,09-Apr-2020,24.96,25,24.96,25,41100
ISHG,09-Apr-2020,76.86,77.135,76.85,77.0202,3300
ISIG,09-Apr-2020,0.7398,0.7398,0.6641,0.6641,1600
ISMD,09-Apr-2020,19.92,20.95,19.92,20.79,19300
ISNS,09-Apr-2020,4.13,4.13,3.84,4.0499,2000
ISR,09-Apr-2020,0.5,0.5475,0.46,0.5113,435000
ISRA,09-Apr-2020,29.8048,29.8048,29.2076,29.3685,600
ISRG,09-Apr-2020,511.69,515.2,490.75,503.79,1391300
ISSC,09-Apr-2020,3.36,3.41,3.25,3.37,28000
ISTB,09-Apr-2020,50.86,50.95,50.495,50.89,463000
ISTR,09-Apr-2020,12.38,13.12,12.38,12.87,29500
ISZE,09-Apr-2020,21.7739,21.7739,21.7739,21.7739,100
IT,09-Apr-2020,105.87,108.4,104.8,106.89,643400
ITA,09-Apr-2020,155,158.51,154.1539,155.49,265400
ITB,09-Apr-2020,33.06,35.03,32.81,33.49,4959600
ITCB,09-Apr-2020,4.4,4.7237,4.25,4.3,58300
ITCI,09-Apr-2020,18.08,18.08,16.16,16.47,953200
ITEQ,09-Apr-2020,38.25,38.52,38,38.286,17900
ITGR,09-Apr-2020,65.13,71.39,65.13,70.76,324600
ITI,09-Apr-2020,3.61,3.61,3.22,3.49,220800
ITIC,09-Apr-2020,133,133.5,128.5,130,11700
ITM,09-Apr-2020,49.49,49.66,49.3656,49.63,185400
ITMR,09-Apr-2020,14.635,14.635,14.2,14.49,3700
ITOT,09-Apr-2020,61.61,62.47,61.14,61.76,13966500
ITP,09-Apr-2020,0.71,0.71,0.66,0.68,169100
ITRI,09-Apr-2020,62.61,65.58,61.49,63.33,221300
ITRM,09-Apr-2020,2.82,2.93,2.69,2.89,42500
ITRN,09-Apr-2020,16.84,17.225,16.45,17.03,71800
ITT,09-Apr-2020,51.88,52.87,50.22,51.22,1131800
ITUB,09-Apr-2020,4.79,4.875,4.6029,4.64,29495700
ITW,09-Apr-2020,160.64,164.25,158.26,159.28,1752200
IUS,09-Apr-2020,23.02,23.19,22.71,22.92,22000
IUSB,09-Apr-2020,52.95,53.55,52.95,53.41,402800
IUSG,09-Apr-2020,61.44,61.79,60.74,61.2,830300
IUSS,09-Apr-2020,17.95,18.4501,17.95,18.36,7000
IUSV,09-Apr-2020,50.21,51.279,49.96,50.5,941800
IVAC,09-Apr-2020,4.43,4.6,4.1,4.54,63000
IVAL,09-Apr-2020,22.085,22.22,21.876,22.07,17300
IVC,09-Apr-2020,5.95,6.56,5.84,6.49,620900
IVE,09-Apr-2020,104.59,106.69,103.97,105.23,10952300
IVES,09-Apr-2020,29.26,31.13,28.25,28.381,115900
IVH,09-Apr-2020,10.74,11.3,10.74,11.03,121600
IVLU,09-Apr-2020,18.24,18.41,18.16,18.29,260000
IVOG,09-Apr-2020,119.7,121.82,118.9401,120.22,36300
IVOL,09-Apr-2020,26.96,27.04,26.745,26.8,39900
IVOO,09-Apr-2020,106.38,108.7762,105.569,107.01,134800
IVOV,09-Apr-2020,92.52,95.58,92.51,94.06,50400
IVR,09-Apr-2020,4.63,5.61,3.94,4.42,28710800
IVR-A,09-Apr-2020,14.46,16.98,14.46,16.5,137000
IVR-B,09-Apr-2020,13.86,16.34,13.86,15.18,131900
IVR-C,09-Apr-2020,14.4897,16.876,14.4897,15.43,192600
IVV,09-Apr-2020,278.65,282.0747,276.35,279.12,11462000
IVW,09-Apr-2020,177.12,178.125,175.2,176.71,1060100
IVZ,09-Apr-2020,9.85,10.36,9.58,9.86,8473100
IWB,09-Apr-2020,152.69,154.62,151.495,152.96,1390300
IWC,09-Apr-2020,69.32,71.89,69.32,71.2,124500
IWD,09-Apr-2020,108.06,110.42,107.4,108.89,5192300
IWF,09-Apr-2020,161.36,162.38,159.67,160.98,3232800
IWL,09-Apr-2020,66.22,66.64,65.65,66.15,95400
IWM,09-Apr-2020,121.92,124.61,121.325,123.72,69666400
IWN,09-Apr-2020,87.32,90.218,87.31,89.63,1717000
IWO,09-Apr-2020,167.78,171.55,167.321,170.05,600200
IWP,09-Apr-2020,131.94,133.69,130.65,131.54,471600
IWR,09-Apr-2020,47.16,48.29,46.9599,47.53,5350200
IWS,09-Apr-2020,70.38,72.6399,70.36,71.5,1025000
IWV,09-Apr-2020,159.23,161.91,158.58,160.36,517100
IWX,09-Apr-2020,47.71,48.55,47.5232,47.86,60200
IWY,09-Apr-2020,89.96,90.19,88.87,89.57,277400
IX,09-Apr-2020,57.87,58.95,57.63,58.22,78500
IXC,09-Apr-2020,19.35,19.8,18.2014,18.69,1180700
IXG,09-Apr-2020,49.8,51.1037,49.8,50.67,60700
IXJ,09-Apr-2020,64.46,64.65,63.94,64.45,118600
IXN,09-Apr-2020,194.99,196.11,192,193.41,135100
IXP,09-Apr-2020,54.27,54.44,53.67,54.0478,16600
IXSE,09-Apr-2020,19.24,19.24,18.6335,18.6335,3500
IXUS,09-Apr-2020,48.99,49.34,48.61,49,3755800
IYC,09-Apr-2020,190.09,193.34,189.29,190.71,83000
