Symbol,Date,Open,High,Low,Close,Volume
EJAN,24-Mar-2020,22.7014,22.7933,21.892,22.71,3700
EJUL,24-Mar-2020,21.99,22.31,21.94,22.02,37100
EKAR,24-Mar-2020,16.22,16.5713,16.22,16.57,1400
EKSO,24-Mar-2020,0.21,0.2287,0.2,0.2199,474300
EL,24-Mar-2020,151.08,159.7259,147.27,157.83,2702800
ELA,24-Mar-2020,2.67,2.9,2.5,2.52,128400
ELAN,24-Mar-2020,18.43,18.77,17.49,18.61,8163200
ELAT,24-Mar-2020,36.77,36.77,34.91,35.84,203800
ELC,24-Mar-2020,22.41,24.61,22.31,23.54,30200
ELD,24-Mar-2020,27.67,29.34,26.9099,28.61,23600
ELF,24-Mar-2020,9.56,10.15,9.19,9.38,1069700
ELGX,24-Mar-2020,0.7262,0.7381,0.65,0.6573,163100
ELJ,24-Mar-2020,23.87,24.8007,23.75,24.79,14300
ELLO,24-Mar-2020,11.61,11.61,11.58,11.61,3000
ELMD,24-Mar-2020,9.24,9.4,8.77,9.37,67100
ELOX,24-Mar-2020,2.55,2.75,2.37,2.5,173000
ELP,24-Mar-2020,8.95,9.52,8.55,8.79,447500
ELS,24-Mar-2020,47.65,50.02,45.29,49.1,1839600
ELSE,24-Mar-2020,2.95,2.999,2.95,2.99,4700
ELTK,24-Mar-2020,3.23,3.54,3.09,3.4,32200
ELU,24-Mar-2020,22.9,24.29,22.9,23.79,22900
ELVT,24-Mar-2020,1.12,1.3,1.1,1.3,619900
ELY,24-Mar-2020,7.88,9.15,7.84,9.11,1532100
EMAG,24-Mar-2020,17.94,17.94,17.94,17.94,100
EMAN,24-Mar-2020,0.215,0.215,0.2,0.2093,113000
EMB,24-Mar-2020,92.73,94.29,92.73,94.2,4422100
EMBH,24-Mar-2020,18.955,18.955,18.955,18.955,100
EMCB,24-Mar-2020,60.59,61.47,60.5,61.47,1900
EMCG,24-Mar-2020,16.98,17.13,16.96,17.03,11700
EMD,24-Mar-2020,8.94,9.75,8.9279,9.29,862000
EMDV,24-Mar-2020,39.34,39.73,39.34,39.48,25200
EME,24-Mar-2020,53.12,54.42,50.555,52.92,604700
EMF,24-Mar-2020,10.37,10.47,10.05,10.31,157400
EMFM,24-Mar-2020,13.61,13.61,13.41,13.5662,10700
EMGF,24-Mar-2020,32.59,33.075,32.5863,32.77,313100
EMHY,24-Mar-2020,36.29,36.61,34.41,36.15,299300
EMIF,24-Mar-2020,18.63,18.85,18.63,18.7724,4600
EMIH,24-Mar-2020,17.91,18.12,17.91,18.0942,3300
EMKR,24-Mar-2020,1.82,2.08,1.755,1.82,96100
EML,24-Mar-2020,20.5,21.52,19.242,21.52,13000
EMLC,24-Mar-2020,27.61,27.78,27.16,27.69,4175100
EMLP,24-Mar-2020,15.52,16.35,15.42,16.25,1628200
EMMF,24-Mar-2020,16.9159,16.953,16.8766,16.953,200
EMMS,24-Mar-2020,2.14,2.14,1.88,1.88,15700
EMN,24-Mar-2020,41.87,42.87,40.01,41.58,1531800
EMNT,24-Mar-2020,98.52,98.57,98.4,98.4681,3500
EMO,24-Mar-2020,1.23,1.3,1.13,1.23,917400
EMP,24-Mar-2020,22.98,24.274,22.77,23.9,35000
EMQQ,24-Mar-2020,30.67,30.88,30.335,30.67,127000
EMR,24-Mar-2020,40.89,44.74,40.16,44.3,5698000
EMSG,24-Mar-2020,20.2,20.47,20.2,20.3756,1300
EMSH,24-Mar-2020,67.155,67.155,67.155,67.155,100
EMTL,24-Mar-2020,44.605,44.9099,44.59,44.6719,5600
EMTY,24-Mar-2020,50.8,52.7142,49.5,49.5943,110500
EMX,24-Mar-2020,1.35,1.46,1.33,1.46,271800
EMXC,24-Mar-2020,33.57,33.89,33.57,33.78,3800
ENB,24-Mar-2020,25.19,27.035,25.19,26.92,11207100
ENBA,24-Mar-2020,16,17.29,16,16.72,81100
ENBL,24-Mar-2020,2.1,2.13,1.77,1.82,3695700
ENDP,24-Mar-2020,3.46,3.68,3.35,3.68,7265700
ENFR,24-Mar-2020,9.36,9.69,9.185,9.69,295700
ENG,24-Mar-2020,0.6299,0.6344,0.58,0.61,83600
ENIA,24-Mar-2020,5.68,5.955,5.65,5.77,2885900
ENIC,24-Mar-2020,3.3,3.41,3.19,3.22,824800
ENJ,24-Mar-2020,22.85,24.24,22.85,24.24,6800
ENLC,24-Mar-2020,1.12,1.16,1,1,4756300
ENLV,24-Mar-2020,4.3,4.3,3.91,4.24,86200
ENO,24-Mar-2020,22.88,24.9999,22.88,24.03,18300
ENOB,24-Mar-2020,2.18,2.58,2.08,2.58,88400
ENOR,24-Mar-2020,14.08,14.48,14.08,14.38,17700
ENPH,24-Mar-2020,30.84,35.259,30.7959,34.34,7685500
ENR,24-Mar-2020,29.37,33.72,29.22,33.33,876200
ENR-A,24-Mar-2020,66.06,73.99,66.01,73.99,29700
ENS,24-Mar-2020,43.22,47.99,43.17,47.23,385300
ENSG,24-Mar-2020,33.95,37.71,33.875,37.54,411300
ENSV,24-Mar-2020,0.0918,0.0918,0.0822,0.0877,1776400
ENT,24-Mar-2020,0.1353,0.187,0.1353,0.168,2105200
ENTA,24-Mar-2020,47.52,48.08,46.16,47.29,211000
ENTG,24-Mar-2020,42.18,44.04,41.19,43.94,1405600
ENTR,24-Mar-2020,15.9,16.1993,15.85,16.1993,3900
ENTX,24-Mar-2020,2.05,2.35,2.05,2.18,2300
ENV,24-Mar-2020,51.86,53.6,50.32,53.53,412800
ENVA,24-Mar-2020,10.95,12.91,10.59,12.73,545400
ENX,24-Mar-2020,10.04,10.3,10.04,10.3,55100
ENZ,24-Mar-2020,2.53,2.6,2.26,2.51,763500
ENZL,24-Mar-2020,41.47,43.04,41.47,43.04,84100
EOD,24-Mar-2020,3.1,3.3999,3.1,3.28,251100
EOG,24-Mar-2020,36.44,40,35.72,39.8,10485900
EOI,24-Mar-2020,10.19,10.8791,9.86,10.78,362100
EOLS,24-Mar-2020,3.91,4.29,3.83,4.13,693900
EOS,24-Mar-2020,11.7,12.7199,11.7,12.55,315900
EOT,24-Mar-2020,16.95,17.66,16.94,17.37,51800
EPAC,24-Mar-2020,15.68,16.6,15.18,16.32,735600
EPAM,24-Mar-2020,180,185.85,171.76,178.31,449300
EPAY,24-Mar-2020,35.03,37.0781,33.9101,36.14,251500
EPC,24-Mar-2020,22.17,23.79,21.77,23.73,754300
EP-C,24-Mar-2020,41,41,40.5,40.75,7100
EPD,24-Mar-2020,14.05,14.25,13.2,13.9,13082700
EPHE,24-Mar-2020,21.17,21.56,21.02,21.14,219900
EPI,24-Mar-2020,14.84,14.965,14.22,14.74,3493300
EPIX,24-Mar-2020,3.73,4,3.73,3.9475,19700
EPM,24-Mar-2020,2.61,3.11,2.6,2.85,214900
EPOL,24-Mar-2020,12.8,12.9987,12.71,12.97,342400
EPP,24-Mar-2020,31.39,32.06,31.07,32,1638000
EPR,24-Mar-2020,18.49,21.76,18.43,21.38,2490500
EPR-C,24-Mar-2020,14.19,15,14.17,14.52,23100
EPR-E,24-Mar-2020,18.04,19.2986,18,18.68,83700
EPRF,24-Mar-2020,18.472,20.2,18.472,18.8493,13900
EPR-G,24-Mar-2020,13.27,15.6571,13.27,14.09,47300
EPRT,24-Mar-2020,14.06,15.95,12.63,13.99,3635100
EPS,24-Mar-2020,25.66,26.57,25.51,26.57,147100
EPSN,24-Mar-2020,2.52,2.71,2.52,2.59,12400
EPU,24-Mar-2020,22.8743,22.8743,20.73,21.26,162900
EPV,24-Mar-2020,45.74,47.2442,44.1,44.21,70200
EPZM,24-Mar-2020,16.81,17.035,15.24,16.14,1113400
EQ,24-Mar-2020,3.28,3.45,2.2,2.3,44300
EQAL,24-Mar-2020,21.75,22.94,21.75,22.94,190900
EQBK,24-Mar-2020,17.18,19.67,16.96,17.51,87000
EQC,24-Mar-2020,29.74,30.47,28.45,30.23,1360700
EQC-D,24-Mar-2020,25,25.49,24.96,25,95300
EQH,24-Mar-2020,11.33,13.49,11.11,13.42,5964900
EQH-A,24-Mar-2020,15.75,17.9,14.4,15.2762,146900
EQIX,24-Mar-2020,509.84,552.95,496.66,545.89,914300
EQL,24-Mar-2020,55.81,57.58,55.47,57.58,42400
EQM,24-Mar-2020,11.64,11.71,10,10.96,1764900
EQNR,24-Mar-2020,10.09,10.54,10.055,10.39,5625500
EQR,24-Mar-2020,53.09,54.45,50.64,52.15,3835000
EQRR,24-Mar-2020,21.66,22.61,21.66,22.61,700
EQS,24-Mar-2020,1.01,1.01,0.8268,0.96,9200
EQT,24-Mar-2020,6.45,7.3,5.63,7.25,11355800
EQWL,24-Mar-2020,42.19,44.9509,42.19,44.9509,2000
EQX,24-Mar-2020,7.02,7.57,6.51,7.22,1476500
ERA,24-Mar-2020,4.86,5.09,4.56,5.09,122500
ERC,24-Mar-2020,8.16,8.72,8.15,8.41,167300
ERF,24-Mar-2020,1.42,1.45,1.35,1.41,2599100
ERH,24-Mar-2020,8.5,9.396,8.49,8.95,61500
ERI,24-Mar-2020,13.88,15.67,12.49,15.05,9505000
ERIC,24-Mar-2020,7.3,7.48,7.18,7.46,7623100
ERIE,24-Mar-2020,162.55,164.9521,151.2,152.95,215800
ERII,24-Mar-2020,7.11,7.27,6.86,7.2,317400
ERJ,24-Mar-2020,6.51,8.73,6.18,7.22,5437900
ERM,24-Mar-2020,15.0986,15.3985,14.93,15.3985,5700
EROS,24-Mar-2020,1.85,1.85,1.643,1.78,2487200
ERSX,24-Mar-2020,11.3814,11.3814,11.3814,11.3814,100
ERUS,24-Mar-2020,27.05,27.85,26.7417,27.45,1032500
ERX,24-Mar-2020,7.38,8.59,7.12,8.42,4830200
ERY,24-Mar-2020,219.78,219.78,146.17,150.54,222600
ERYP,24-Mar-2020,5.16,5.16,5,5.15,700
ES,24-Mar-2020,64.7,72.46,61.96,71.44,2697700
ESBA,24-Mar-2020,7.6,8.25,7.6,8.25,33700
ESBK,24-Mar-2020,13.41,13.44,12.07,12.57,900
ESCA,24-Mar-2020,5.8,6.4599,5.6346,6.4,48700
ESE,24-Mar-2020,68.57,74.6,68.57,74.09,144000
ESEA,24-Mar-2020,2.2179,2.2179,2,2.045,5300
ESG,24-Mar-2020,57.23,58.968,56.918,58.968,9400
ESGD,24-Mar-2020,49.44,50.5,49.1,50.22,379400
ESGE,24-Mar-2020,26.07,26.47,26,26.16,1244900
ESGG,24-Mar-2020,79.5,81.18,79.49,81.18,12200
ESGN,24-Mar-2020,18.2952,18.5799,18.2952,18.3318,1300
ESGR,24-Mar-2020,143.37,147.205,135.4652,144,58800
ESGRO,24-Mar-2020,20.97,21.03,19.47,20,58300
ESGRP,24-Mar-2020,19.1,20.08,17.7601,19.54,36100
ESGS,24-Mar-2020,19.8163,19.8163,19.8163,19.8163,0
ESGU,24-Mar-2020,52.49,54.96,52.4601,54.825,1552200
ESGV,24-Mar-2020,42.24,43.46,41.76,43.46,280700
ESI,24-Mar-2020,6.94,7.37,6.85,7.19,1663500
ESLT,24-Mar-2020,124.3,124.81,119.32,121.73,54800
ESML,24-Mar-2020,18.27,18.77,18.1425,18.77,245600
ESNG,24-Mar-2020,38.7874,38.7874,38.7874,38.7874,100
ESNT,24-Mar-2020,21.39,21.81,20.3,21.67,2017800
ESP,24-Mar-2020,17.73,18.31,17.73,18.1111,1700
ESPO,24-Mar-2020,37.08,37.46,36.6,37.24,124000
ESPR,24-Mar-2020,38.38,39.39,36.28,37.77,580400
ESQ,24-Mar-2020,13.61,15.025,13.585,14.81,45300
ESRT,24-Mar-2020,8.01,8.33,7.82,8.27,1315500
ESS,24-Mar-2020,189.41,193.43,177.77,188.01,914600
ESSA,24-Mar-2020,11.76,13.72,11.76,13.5,45100
ESSC,24-Mar-2020,9.35,9.35,9.35,9.35,5000
ESSCU,24-Mar-2020,9.49,9.7,9.49,9.5,32900
ESTA,24-Mar-2020,11.52,13.405,11.52,12.59,84600
ESTC,24-Mar-2020,52,56.31,50.55,55,1293100
ESTE,24-Mar-2020,1.85,2.15,1.82,2.15,382900
ESXB,24-Mar-2020,4.47,5.045,4.43,4.9,87200
ET,24-Mar-2020,5.1,5.295,4.79,4.8,35356300
ETB,24-Mar-2020,9.47,10.5,9.47,10.29,262800
ETFC,24-Mar-2020,29.34,33.11,28.71,32.88,7696900
ETG,24-Mar-2020,9.53,10.75,9.5073,9.95,478500
ETH,24-Mar-2020,11.04,11.73,11.04,11.73,383300
ETHO,24-Mar-2020,29.11,31.49,29.11,31.49,22000
ETI.P,24-Mar-2020,21.51,22.76,21.51,22.5,5300
ETJ,24-Mar-2020,7.31,7.9,7.31,7.78,754800
ETM,24-Mar-2020,1.59,1.66,1.34,1.48,1394100
ETN,24-Mar-2020,61.64,72.41,61.165,71.21,5155900
ETNB,24-Mar-2020,26.61,29.75,25.49,27.65,58400
ETO,24-Mar-2020,13.1,14.23,13.1,14.0701,196300
ETON,24-Mar-2020,3,3.3,3,3.3,85400
ETP-C,24-Mar-2020,13,14.51,11.75,11.85,79200
ETP-D,24-Mar-2020,11.36,14.12,11.36,12.03,118800
ETP-E,24-Mar-2020,12.06,13.85,11.29,12.21,132700
ETR,24-Mar-2020,81.61,87.25,79.6,86.33,1860500
ETRN,24-Mar-2020,5.32,5.32,4.48,4.93,6202700
ETSY,24-Mar-2020,35.26,39.04,34.03,38.13,5535400
ETTX,24-Mar-2020,2.4,2.7,2.3,2.4703,30900
ETV,24-Mar-2020,9.19,10.11,8.74,10.06,1097500
ETW,24-Mar-2020,5.99,6.7,5.99,6.48,1192600
ETX,24-Mar-2020,16.74,18.69,16.74,18.18,32600
ETY,24-Mar-2020,7.57,8.23,7.57,8.14,904500
EUDG,24-Mar-2020,19.98,20.3954,19.98,20.3954,4400
EUDV,24-Mar-2020,31.18,31.5907,31.03,31.5907,1400
EUFL,24-Mar-2020,10.51,11.0012,10.41,11.0012,2100
EUFN,24-Mar-2020,11.95,12.34,11.84,12.26,805500
EUFX,24-Mar-2020,44.3339,46.0115,44.0501,46.0115,400
EUM,24-Mar-2020,22.07,22.19,21.75,21.8,977600
EUMF,24-Mar-2020,21.6271,21.6271,21.6271,21.6271,0
EUMV,24-Mar-2020,20.29,20.8,20.17,20.6012,17200
EUO,24-Mar-2020,28.73,29.29,28.7233,29.025,112800
EURL,24-Mar-2020,8.56,8.8435,8.17,8.7879,53500
EURN,24-Mar-2020,9.35,9.54,9.13,9.45,1841800
EURZ,24-Mar-2020,16.12,16.314,16.12,16.314,300
EUSA,24-Mar-2020,42.21,44.14,42.21,44.14,109300
EUSC,24-Mar-2020,22.17,22.513,22.17,22.41,13300
EV,24-Mar-2020,24.76,28.63,24.605,28.54,823000
EVA,24-Mar-2020,23.49,25.35,23.49,24.35,151200
EVBG,24-Mar-2020,123.42,133.62,121.01,122.59,1086100
EVBN,24-Mar-2020,23.98,24.73,22.19,24.65,12900
EVC,24-Mar-2020,2.05,2.16,1.83,2.02,427900
EVER,24-Mar-2020,29.55,31.61,27.63,28.87,401800
EVF,24-Mar-2020,4.03,4.21,3.91,3.96,497800
EVFM,24-Mar-2020,4.09,4.43,4.01,4.32,87000
EVG,24-Mar-2020,9.66,10.26,9.63,10.0727,37400
EVGN,24-Mar-2020,0.9102,0.92,0.8601,0.8601,2700
EVH,24-Mar-2020,4.49,4.63,4.31,4.49,1458000
EVI,24-Mar-2020,14.78,16.29,14.78,15.24,98700
EVIX,24-Mar-2020,9.39,10.23,8.95,10.105,33400
EVLO,24-Mar-2020,3.79,4.35,3.71,4.01,50800
EVM,24-Mar-2020,9.57,9.9,9.48,9.87,106900
EVN,24-Mar-2020,10.11,10.6999,10.11,10.37,153700
EVOK,24-Mar-2020,0.9177,0.92,0.8501,0.92,100600
EVOL,24-Mar-2020,0.6,0.62,0.58,0.62,8800
EVOP,24-Mar-2020,13.38,14.37,13.22,13.84,399200
EVR,24-Mar-2020,38.43,43.91,38.03,43.79,962200
EVRG,24-Mar-2020,46.96,51.4,46.34,50.71,2046900
EVRI,24-Mar-2020,4.04,5.12,4.04,4.29,5088600
EVSI,24-Mar-2020,7.76,8.4593,7.0101,7.75,47400
EVSIW,24-Mar-2020,2.9,3.39,2.75,2.82,5700
EVT,24-Mar-2020,12.92,14.185,12.92,13.9,448000
EVTC,24-Mar-2020,19.73,21.83,19.315,21.83,408100
EVV,24-Mar-2020,8.51,9.16,8.51,8.87,1084100
EVX,24-Mar-2020,65.43,70,65.43,69.98,2600
EVY,24-Mar-2020,10.42,10.84,10.4,10.84,20300
EW,24-Mar-2020,165.78,185.98,164.59,184.89,2515400
EWA,24-Mar-2020,13.9,14.44,13.79,14.39,5089200
EWBC,24-Mar-2020,27.99,29.87,27.65,29.65,1693900
EWC,24-Mar-2020,18.86,20,18.66,19.92,5410100
EWCO,24-Mar-2020,19.56,19.74,19.2,19.74,4700
EWD,24-Mar-2020,22.84,23.65,22.695,23.44,348500
EWG,24-Mar-2020,20.2,20.785,20.02,20.59,7357600
EWGS,24-Mar-2020,41.06,41.4,40.95,41.3878,2800
EWH,24-Mar-2020,19.15,19.295,18.99,19.21,12440500
EWI,24-Mar-2020,20.01,20.56,19.7501,20.08,1127000
EWJ,24-Mar-2020,47.96,48.2,47.38,47.74,17416900
EWJE,24-Mar-2020,28.46,28.46,28.46,28.46,200
EWJV,24-Mar-2020,20.2,20.27,20.0717,20.0717,1800
EWK,24-Mar-2020,13.71,13.91,13.52,13.91,11300
EWL,24-Mar-2020,32.53,33.01,32.12,32.75,1155100
EWM,24-Mar-2020,21.34,21.64,21.07,21.15,629300
EWMC,24-Mar-2020,39.98,42.16,39.98,40.9594,22500
EWN,24-Mar-2020,24.61,25.0699,24.3962,24.82,146700
EWO,24-Mar-2020,13.19,13.335,12.715,12.88,33500
EWP,24-Mar-2020,19.24,20,19.04,19.73,654800
EWQ,24-Mar-2020,21.91,22.45,21.67,22.31,1402500
EWRE,24-Mar-2020,20.2043,20.7422,19.874,20.7422,31900
EWS,24-Mar-2020,16.37,16.52,16.31,16.45,1698200
EWSC,24-Mar-2020,30.32,33.7299,30.32,33.1827,8900
EWT,24-Mar-2020,32.4,32.64,32.19,32.61,6801700
EWU,24-Mar-2020,21.32,21.98,21.02,21.93,6104900
EWUS,24-Mar-2020,24.15,25.02,23.96,25.01,24800
EWV,24-Mar-2020,32.88,34.1299,32.66,33.4858,83300
EWW,24-Mar-2020,26.53,27.0963,26.33,26.71,4198200
EWX,24-Mar-2020,31.43,31.925,31.03,31.56,200200
EWY,24-Mar-2020,43.76,44.13,43.22,43.82,10552300
EWZ,24-Mar-2020,22.82,23.7,22.6,23.33,38398800
EWZS,24-Mar-2020,9.29,9.6,9.2276,9.37,77700
EXAS,24-Mar-2020,50.08,55,47.3837,54.79,2977100
EXC,24-Mar-2020,31.46,34.57,31.36,34.51,11154200
EXD,24-Mar-2020,6.54,7.0712,6.47,6.77,58800
EXEL,24-Mar-2020,15.85,16.11,15.41,15.85,2560400
EXFO,24-Mar-2020,2.36,2.5835,2.36,2.51,37700
EXG,24-Mar-2020,5.2,5.61,5.2,5.57,2269800
EXI,24-Mar-2020,64.13,66.75,64.13,66.73,99700
EXIV,24-Mar-2020,9.23,10.71,8.7501,9.25,2100200
EXK,24-Mar-2020,1.5,1.54,1.35,1.43,3417000
EXLS,24-Mar-2020,44.78,46.44,40.61,43.3,345900
EXP,24-Mar-2020,45.73,52.58,45.73,50.52,635900
EXPC,24-Mar-2020,9.62,9.98,9.28,9.98,1071700
EXPD,24-Mar-2020,57.6,63.67,57.56,63.09,2687200
EXPE,24-Mar-2020,54.32,61.97,53.845,59.48,4982500
EXPI,24-Mar-2020,7.55,8.25,7.5,8.24,364500
EXPO,24-Mar-2020,63.17,65.35,60.87,62.34,519800
EXPR,24-Mar-2020,1.8,1.9,1.62,1.67,1408700
EXR,24-Mar-2020,76.48,79.48,74.87,78.32,1945100
EXTN,24-Mar-2020,4.9,5.61,4.71,5.6,385400
EXTR,24-Mar-2020,2.68,3.08,2.68,3.03,1982000
EYE,24-Mar-2020,14.38,18.18,14.2701,18.09,1054400
EYEG,24-Mar-2020,3.75,3.9191,3.5778,3.6,17100
EYEGW,24-Mar-2020,0.0352,0.0352,0.023,0.0232,400
EYEN,24-Mar-2020,2.1,2.44,2.1,2.36,66000
EYES,24-Mar-2020,2.15,2.5,2,2.42,54500
EYESW,24-Mar-2020,0.5101,0.66,0.5101,0.65,500
EYLD,24-Mar-2020,20.44,21.657,20.44,21.08,13400
EYPT,24-Mar-2020,0.95,1,0.9141,1,633700
EZA,24-Mar-2020,26.72,27.38,26.39,26.95,1046400
EZJ,24-Mar-2020,24,24,23.698,23.7093,1300
EZM,24-Mar-2020,23.16,25.1,23.16,25.04,476400
EZPW,24-Mar-2020,3.86,3.98,3.5,3.68,1353300
EZT,24-Mar-2020,24.29,25.1707,24.066,24.91,6400
EZU,24-Mar-2020,28.61,29.4,28.4,29.12,6132800
F,24-Mar-2020,4.47,4.99,4.26,4.95,146192100
FAAR,24-Mar-2020,25.0439,25.158,24.65,24.7678,6900
FAB,24-Mar-2020,31.45,34.2344,31.45,34.2344,4500
FAD,24-Mar-2020,56.4282,57.3274,55.51,57.3274,37500
FAF,24-Mar-2020,35.7,39.97,35.48,39.22,1640500
FALN,24-Mar-2020,19.93,20.78,19.6606,20.5719,198200
FAM,24-Mar-2020,7.92,8.4,7.92,8.4,46100
FAMI,24-Mar-2020,0.4736,0.484,0.45,0.4795,50000
FAN,24-Mar-2020,10.88,11.3092,10.88,11.29,30400
FANG,24-Mar-2020,22.25,24.68,22.075,24.12,6282000
FANH,24-Mar-2020,19.3,20.81,19.09,20.73,184400
FARM,24-Mar-2020,7.28,7.65,7.14,7.63,96500
FARO,24-Mar-2020,39.14,42.88,38.335,42.74,176500
FAS,24-Mar-2020,17.33,20.19,17.3,20.07,10131700
FAST,24-Mar-2020,29.03,31.48,29.03,31.37,7600300
FAT,24-Mar-2020,2.0529,2.1,1.9,1.9899,12300
FATE,24-Mar-2020,23.69,24.24,22.28,23.9,1210300
FAUG,24-Mar-2020,25.919,26.085,25.39,26.085,900
FAUS,24-Mar-2020,17.43,17.6447,17.2293,17.6447,300
FAX,24-Mar-2020,3.12,3.34,3.12,3.25,1234100
FAZ,24-Mar-2020,62.22,63.05,48,48.53,4442800
FB,24-Mar-2020,155.21,161.31,152.57,160.98,30440300
F-B,24-Mar-2020,15,17,15,16.15,173500
FBC,24-Mar-2020,18.83,18.93,17.87,18.56,466100
FBGX,24-Mar-2020,193.93,208.459,193.93,208.459,4900
FBHS,24-Mar-2020,36.99,40.63,36.81,40.37,897900
FBIO,24-Mar-2020,1.35,1.57,1.31,1.47,454900
FBIOP,24-Mar-2020,14.27,15.66,14.27,15.66,9100
FBIZ,24-Mar-2020,13.29,14.95,13.29,14,40200
FBK,24-Mar-2020,18.04,18.8,17.055,18.14,141800
FBM,24-Mar-2020,9.42,10.41,9.42,10.06,427000
FBMS,24-Mar-2020,17,17.55,16.28,17.31,135100
FBNC,24-Mar-2020,21.77,26.93,20.43,21.78,178600
FBND,24-Mar-2020,49,49.5,49,49.4625,263600
FBP,24-Mar-2020,3.99,4.535,3.99,4.48,3337600
FBSS,24-Mar-2020,13.3911,13.9999,12.84,12.84,2000
FBT,24-Mar-2020,120.58,122.65,119.17,122.59,128600
FBZ,24-Mar-2020,8.3401,8.7,8.3317,8.435,10100
FC,24-Mar-2020,13.94,14.92,13.44,14.88,165000
F-C,24-Mar-2020,14.44,16.31,14.44,15.64,273200
FCA,24-Mar-2020,20.91,21.173,20.91,21.173,1200
FCAL,24-Mar-2020,47.83,48.25,47.53,47.935,32100
FCAN,24-Mar-2020,13.1,13.21,13.1,13.21,600
FCAP,24-Mar-2020,53.06,56.28,48.67,56.28,9700
FCAU,24-Mar-2020,6.81,7.26,6.66,7.01,5751500
FCBC,24-Mar-2020,21.13,22.37,20.53,22.14,61500
FCBP,24-Mar-2020,12.5,13.76,12.3,13.76,38100
FCCO,24-Mar-2020,14.47,14.47,13.0621,14.26,10500
FCCY,24-Mar-2020,12.81,14.33,12.31,12.68,19400
FCEF,24-Mar-2020,13.25,14.5486,13.25,14.4135,4500
FCEL,24-Mar-2020,1.37,1.45,1.31,1.4,15536200
FCF,24-Mar-2020,8.68,8.92,8.43,8.92,470400
FCFS,24-Mar-2020,67.66,72.97,66.28,72.35,573100
FCG,24-Mar-2020,4.13,4.4,3.95,4.39,2094100
FCN,24-Mar-2020,109.42,117.44,107.21,116.69,729300
FCNCA,24-Mar-2020,314.79,319.76,306.4,319.71,47700
FCNCP,24-Mar-2020,19,19.75,18.36,18.47,140900
FCO,24-Mar-2020,4.93,5.237,4.8582,4.92,33600
FCOM,24-Mar-2020,27.58,28.07,27.31,28.06,197900
FCOR,24-Mar-2020,48.25,48.25,46.69,47.32,43000
FCPI,24-Mar-2020,17.8,17.9795,17.63,17.9795,22700
FCPT,24-Mar-2020,14.66,17.68,14.66,16.98,1278800
FCT,24-Mar-2020,7.77,8.54,7.7355,8.35,163700
FCTR,24-Mar-2020,16.28,16.4795,15.98,16.4795,79000
FCVT,24-Mar-2020,25.55,26.9198,25.55,26.49,57300
FCX,24-Mar-2020,6.08,7.24,6.07,6.99,47531300
FDBC,24-Mar-2020,48.6,49.99,48.6,49.37,3100
FDD,24-Mar-2020,9.08,9.44,9.0001,9.31,222100
FDEF,24-Mar-2020,12.24,13.9,12.24,13.49,243100
FDEM,24-Mar-2020,18.435,18.5416,18.341,18.5416,5200
FDEU,24-Mar-2020,7.97,8.46,7.8735,8.305,88000
FDEV,24-Mar-2020,20.011,20.2193,19.96,20.1175,4000
FDHY,24-Mar-2020,41.13,44.07,41.13,43.85,25000
FDIS,24-Mar-2020,35.57,36.8522,35.57,36.77,231500
FDIV,24-Mar-2020,38.06,38.9919,37.92,38.9919,101100
FDL,24-Mar-2020,20.14,21.06,20.14,21.0414,1036000
FDLO,24-Mar-2020,28.02,29.01,28.02,29.01,272800
FDM,24-Mar-2020,29.46,29.92,28.93,29.91,38100
FDMO,24-Mar-2020,27.42,28.656,27.31,28.62,44700
FDN,24-Mar-2020,117.43,120.98,116,120.89,754700
FDNI,24-Mar-2020,21.01,21.77,21.01,21.61,2600
FDP,24-Mar-2020,34.64,35.88,32.2,34.49,311300
FDRR,24-Mar-2020,23.79,24.94,23.77,24.87,163600
FDS,24-Mar-2020,212.33,233.95,212.06,231.36,590200
FDT,24-Mar-2020,37.03,37.92,36.7925,37.89,275300
FDTS,24-Mar-2020,24.1362,24.23,24.1362,24.23,200
FDUS,24-Mar-2020,5.6,6.81,5.5,6.18,416300
FDUSG,24-Mar-2020,17,18.666,16.25,16.75,83700
FDUSL,24-Mar-2020,16.99,19,16.99,17.1688,7300
FDUSZ,24-Mar-2020,17,18,16.8,17.25,4600
FDVV,24-Mar-2020,20.75,21.7,20.75,21.33,395300
FDX,24-Mar-2020,118,121.8,115.43,120.04,3014300
FE,24-Mar-2020,34.21,36.02,33.91,35.48,5400300
FEA.U,24-Mar-2020,9.775,9.8,9.7,9.735,295400
FEDU,24-Mar-2020,1.15,1.21,1.1,1.21,3700
FEI,24-Mar-2020,3.86,4.05,3.7,3.91,638800
FEIM,24-Mar-2020,8.22,8.27,7.6195,8.03,10700
FELE,24-Mar-2020,46.45,47.75,42.48,44.61,378500
FEM,24-Mar-2020,16.84,17.09,16.77,16.97,627500
FEMB,24-Mar-2020,29.92,30.53,29.0115,30.3169,66200
FEMS,24-Mar-2020,24.02,24.3426,23.8571,24.12,108200
FEN,24-Mar-2020,7.5,8.06,7.49,7.54,272600
FENC,24-Mar-2020,5.43,5.67,5.3,5.66,48200
FENG,24-Mar-2020,1.3,1.3127,1.25,1.27,209100
FENY,24-Mar-2020,6.7,7.21,6.68,7.16,1646900
